   0.177504739E+07   0.500000000E+04  -0.149885845E+02  -0.129558489E+02  -0.141662575E+02  -0.148898633E+02  -0.151666662E+02  -0.152841085E+02  -0.138852094E+02  -0.139375364E+02  -0.146824210E+02  -0.152285845E+02  -0.156753874E+02
   0.189111580E+07   0.500000000E+04  -0.150317112E+02  -0.129989755E+02  -0.142093842E+02  -0.149329900E+02  -0.152097929E+02  -0.153272352E+02  -0.139283361E+02  -0.139806631E+02  -0.147255477E+02  -0.152717112E+02  -0.157185141E+02
   0.198124421E+07   0.500000000E+04  -0.150475691E+02  -0.130148335E+02  -0.142252422E+02  -0.149488480E+02  -0.152256509E+02  -0.153430932E+02  -0.139441941E+02  -0.139965210E+02  -0.147414057E+02  -0.152875691E+02  -0.157343720E+02
   0.207277871E+07   0.500000000E+04  -0.150615772E+02  -0.130288416E+02  -0.142392503E+02  -0.149628561E+02  -0.152396589E+02  -0.153571013E+02  -0.139582022E+02  -0.140105291E+02  -0.147554137E+02  -0.153015772E+02  -0.157483801E+02
   0.216579825E+07   0.500000000E+04  -0.150639612E+02  -0.130312256E+02  -0.142416343E+02  -0.149652401E+02  -0.152420429E+02  -0.153594853E+02  -0.139605862E+02  -0.140129131E+02  -0.147577977E+02  -0.153039612E+02  -0.157507641E+02
   0.226027497E+07   0.500000000E+04  -0.150602766E+02  -0.130275410E+02  -0.142379496E+02  -0.149615554E+02  -0.152383583E+02  -0.153558006E+02  -0.139569015E+02  -0.140092285E+02  -0.147541131E+02  -0.153002766E+02  -0.157470795E+02
   0.235615664E+07   0.500000000E+04  -0.150488917E+02  -0.130161560E+02  -0.142265647E+02  -0.149501705E+02  -0.152269734E+02  -0.153444157E+02  -0.139455166E+02  -0.139978436E+02  -0.147427282E+02  -0.152888917E+02  -0.157356946E+02
   0.245349665E+07   0.500000000E+04  -0.150388132E+02  -0.130060776E+02  -0.142164862E+02  -0.149400920E+02  -0.152168949E+02  -0.153343372E+02  -0.139354381E+02  -0.139877651E+02  -0.147326497E+02  -0.152788132E+02  -0.157256161E+02
   0.255240249E+07   0.500000000E+04  -0.150252384E+02  -0.129925028E+02  -0.142029115E+02  -0.149265173E+02  -0.152033201E+02  -0.153207625E+02  -0.139218634E+02  -0.139741903E+02  -0.147190749E+02  -0.152652384E+02  -0.157120413E+02
   0.265289580E+07   0.500000000E+04  -0.150077066E+02  -0.129749709E+02  -0.141853796E+02  -0.149089854E+02  -0.151857883E+02  -0.153032306E+02  -0.139043315E+02  -0.139566585E+02  -0.147015431E+02  -0.152477066E+02  -0.156945095E+02
   0.275508443E+07   0.500000000E+04  -0.149911957E+02  -0.129584601E+02  -0.141688688E+02  -0.148924745E+02  -0.151692774E+02  -0.152867197E+02  -0.138878207E+02  -0.139401476E+02  -0.146850322E+02  -0.152311957E+02  -0.156779986E+02
   0.285906855E+07   0.500000000E+04  -0.149734182E+02  -0.129406826E+02  -0.141510913E+02  -0.148746970E+02  -0.151514999E+02  -0.152689422E+02  -0.138700432E+02  -0.139223701E+02  -0.146672547E+02  -0.152134182E+02  -0.156602211E+02
   0.296491080E+07   0.500000000E+04  -0.149499122E+02  -0.129171766E+02  -0.141275853E+02  -0.148511911E+02  -0.151279939E+02  -0.152454363E+02  -0.138465372E+02  -0.138988641E+02  -0.146437487E+02  -0.151899122E+02  -0.156367151E+02
   0.307271732E+07   0.500000000E+04  -0.149280320E+02  -0.128952964E+02  -0.141057051E+02  -0.148293109E+02  -0.151061138E+02  -0.152235561E+02  -0.138246570E+02  -0.138769839E+02  -0.146218686E+02  -0.151680320E+02  -0.156148349E+02
   0.318257001E+07   0.500000000E+04  -0.149040178E+02  -0.128712822E+02  -0.140816909E+02  -0.148052967E+02  -0.150820996E+02  -0.151995419E+02  -0.138006428E+02  -0.138529697E+02  -0.145978544E+02  -0.151440178E+02  -0.155908207E+02
   0.329459915E+07   0.500000000E+04  -0.148759873E+02  -0.128432517E+02  -0.140536603E+02  -0.147772661E+02  -0.150540690E+02  -0.151715113E+02  -0.137726122E+02  -0.138249392E+02  -0.145698238E+02  -0.151159873E+02  -0.155627902E+02
   0.340892545E+07   0.500000000E+04  -0.148468736E+02  -0.128141379E+02  -0.140245466E+02  -0.147481524E+02  -0.150249553E+02  -0.151423976E+02  -0.137434985E+02  -0.137958255E+02  -0.145407101E+02  -0.150868736E+02  -0.155336764E+02
   0.352577710E+07   0.500000000E+04  -0.148148699E+02  -0.127821343E+02  -0.139925430E+02  -0.147161488E+02  -0.149929517E+02  -0.151103940E+02  -0.137114949E+02  -0.137638218E+02  -0.145087065E+02  -0.150548699E+02  -0.155016728E+02
   0.364534514E+07   0.500000000E+04  -0.147771849E+02  -0.127444493E+02  -0.139548580E+02  -0.146784637E+02  -0.149552666E+02  -0.150727089E+02  -0.136738099E+02  -0.137261368E+02  -0.144710214E+02  -0.150171849E+02  -0.154639878E+02
   0.372672645E+07   0.500000000E+04  -0.147510755E+02  -0.127183399E+02  -0.139287486E+02  -0.146523544E+02  -0.149291573E+02  -0.150465996E+02  -0.136477005E+02  -0.137000274E+02  -0.144449121E+02  -0.149910755E+02  -0.154378784E+02
   0.380917155E+07   0.500000000E+04  -0.147212216E+02  -0.126884860E+02  -0.138988947E+02  -0.146225005E+02  -0.148993034E+02  -0.150167457E+02  -0.136178466E+02  -0.136701735E+02  -0.144150582E+02  -0.149612216E+02  -0.154080245E+02
   0.389311619E+07   0.500000000E+04  -0.146902419E+02  -0.126575063E+02  -0.138679150E+02  -0.145915208E+02  -0.148683237E+02  -0.149857660E+02  -0.135868669E+02  -0.136391938E+02  -0.143840785E+02  -0.149302419E+02  -0.153770448E+02
   0.397858173E+07   0.500000000E+04  -0.146562332E+02  -0.126234976E+02  -0.138339063E+02  -0.145575121E+02  -0.148343149E+02  -0.149517573E+02  -0.135528582E+02  -0.136051851E+02  -0.143500697E+02  -0.148962332E+02  -0.153430361E+02
   0.406538889E+07   0.500000000E+04  -0.146159562E+02  -0.125832205E+02  -0.137936292E+02  -0.145172350E+02  -0.147940379E+02  -0.149114802E+02  -0.135125811E+02  -0.135649081E+02  -0.143097927E+02  -0.148559562E+02  -0.153027590E+02
   0.415381715E+07   0.500000000E+04  -0.145715829E+02  -0.125388473E+02  -0.137492560E+02  -0.144728618E+02  -0.147496647E+02  -0.148671070E+02  -0.134682079E+02  -0.135205348E+02  -0.142654195E+02  -0.148115829E+02  -0.152583858E+02
   0.424405857E+07   0.500000000E+04  -0.145263522E+02  -0.124936166E+02  -0.137040253E+02  -0.144276311E+02  -0.147044340E+02  -0.148218763E+02  -0.134229772E+02  -0.134753041E+02  -0.142201888E+02  -0.147663522E+02  -0.152131551E+02
   0.433614411E+07   0.500000000E+04  -0.144742018E+02  -0.124414662E+02  -0.136518749E+02  -0.143754807E+02  -0.146522836E+02  -0.147697259E+02  -0.133708268E+02  -0.134231537E+02  -0.141680384E+02  -0.147142018E+02  -0.151610047E+02
   0.443013996E+07   0.500000000E+04  -0.144147324E+02  -0.123819967E+02  -0.135924054E+02  -0.143160112E+02  -0.145928141E+02  -0.147102564E+02  -0.133113573E+02  -0.133636843E+02  -0.141085689E+02  -0.146547324E+02  -0.151015353E+02
   0.452605634E+07   0.500000000E+04  -0.143508645E+02  -0.123181289E+02  -0.135285375E+02  -0.142521433E+02  -0.145289462E+02  -0.146463885E+02  -0.132474894E+02  -0.132998164E+02  -0.140447010E+02  -0.145908645E+02  -0.150376674E+02
   0.462397960E+07   0.500000000E+04  -0.142724052E+02  -0.122396695E+02  -0.134500782E+02  -0.141736840E+02  -0.144504869E+02  -0.145679292E+02  -0.131690301E+02  -0.132213571E+02  -0.139662417E+02  -0.145124052E+02  -0.149592080E+02
   0.472390410E+07   0.500000000E+04  -0.141911819E+02  -0.121584463E+02  -0.133688550E+02  -0.140924608E+02  -0.143692637E+02  -0.144867060E+02  -0.130878069E+02  -0.131401338E+02  -0.138850185E+02  -0.144311819E+02  -0.148779848E+02
   0.482590538E+07   0.500000000E+04  -0.140928469E+02  -0.120601113E+02  -0.132705200E+02  -0.139941257E+02  -0.142709286E+02  -0.143883709E+02  -0.129894719E+02  -0.130417988E+02  -0.137866834E+02  -0.143328469E+02  -0.147796498E+02
   0.493005019E+07   0.500000000E+04  -0.139729817E+02  -0.119402461E+02  -0.131506548E+02  -0.138742606E+02  -0.141510635E+02  -0.142685058E+02  -0.128696067E+02  -0.129219336E+02  -0.136668183E+02  -0.142129817E+02  -0.146597846E+02
