   0.193131061E+07   0.500000000E+04  -0.150364566E+02  -0.130037209E+02  -0.142141296E+02  -0.149377354E+02  -0.152145383E+02  -0.153319806E+02  -0.139330815E+02  -0.139854085E+02  -0.147302931E+02  -0.152764566E+02  -0.157232595E+02
   0.202153251E+07   0.500000000E+04  -0.150527227E+02  -0.130199871E+02  -0.142303957E+02  -0.149540015E+02  -0.152308044E+02  -0.153482467E+02  -0.139493476E+02  -0.140016746E+02  -0.147465592E+02  -0.152927227E+02  -0.157395256E+02
   0.211324204E+07   0.500000000E+04  -0.150620522E+02  -0.130293166E+02  -0.142397253E+02  -0.149633311E+02  -0.152401340E+02  -0.153575763E+02  -0.139586772E+02  -0.140110041E+02  -0.147558888E+02  -0.153020522E+02  -0.157488551E+02
   0.220677457E+07   0.500000000E+04  -0.150620321E+02  -0.130292964E+02  -0.142397051E+02  -0.149633109E+02  -0.152401138E+02  -0.153575561E+02  -0.139586570E+02  -0.140109840E+02  -0.147558686E+02  -0.153020321E+02  -0.157488350E+02
   0.230178165E+07   0.500000000E+04  -0.150544518E+02  -0.130217162E+02  -0.142321249E+02  -0.149557306E+02  -0.152325335E+02  -0.153499758E+02  -0.139510768E+02  -0.140034037E+02  -0.147482883E+02  -0.152944518E+02  -0.157412547E+02
   0.239817778E+07   0.500000000E+04  -0.150470547E+02  -0.130143190E+02  -0.142247277E+02  -0.149483335E+02  -0.152251364E+02  -0.153425787E+02  -0.139436796E+02  -0.139960066E+02  -0.147408912E+02  -0.152870547E+02  -0.157338576E+02
   0.249614644E+07   0.500000000E+04  -0.150357369E+02  -0.130030013E+02  -0.142134100E+02  -0.149370158E+02  -0.152138187E+02  -0.153312610E+02  -0.139323619E+02  -0.139846889E+02  -0.147295735E+02  -0.152757369E+02  -0.157225398E+02
   0.259580612E+07   0.500000000E+04  -0.150213753E+02  -0.129886397E+02  -0.141990484E+02  -0.149226542E+02  -0.151994571E+02  -0.153168994E+02  -0.139180003E+02  -0.139703273E+02  -0.147152119E+02  -0.152613753E+02  -0.157081782E+02
   0.269705238E+07   0.500000000E+04  -0.149992676E+02  -0.129665320E+02  -0.141769407E+02  -0.149005465E+02  -0.151773493E+02  -0.152947917E+02  -0.138958926E+02  -0.139482195E+02  -0.146931041E+02  -0.152392676E+02  -0.156860705E+02
   0.280028313E+07   0.500000000E+04  -0.149819230E+02  -0.129491874E+02  -0.141595961E+02  -0.148832019E+02  -0.151600048E+02  -0.152774471E+02  -0.138785480E+02  -0.139308750E+02  -0.146757596E+02  -0.152219230E+02  -0.156687259E+02
   0.290518068E+07   0.500000000E+04  -0.149623702E+02  -0.129296345E+02  -0.141400432E+02  -0.148636490E+02  -0.151404519E+02  -0.152578942E+02  -0.138589951E+02  -0.139113221E+02  -0.146562067E+02  -0.152023702E+02  -0.156491730E+02
   0.301202220E+07   0.500000000E+04  -0.149432052E+02  -0.129104696E+02  -0.141208782E+02  -0.148444840E+02  -0.151212869E+02  -0.152387292E+02  -0.138398301E+02  -0.138921571E+02  -0.146370417E+02  -0.151832052E+02  -0.156300081E+02
   0.312093332E+07   0.500000000E+04  -0.149213108E+02  -0.128885752E+02  -0.140989839E+02  -0.148225897E+02  -0.150993926E+02  -0.152168349E+02  -0.138179358E+02  -0.138702627E+02  -0.146151474E+02  -0.151613108E+02  -0.156081137E+02
   0.323195924E+07   0.500000000E+04  -0.148973060E+02  -0.128645703E+02  -0.140749790E+02  -0.147985848E+02  -0.150753877E+02  -0.151928300E+02  -0.137939309E+02  -0.138462579E+02  -0.145911425E+02  -0.151373060E+02  -0.155841089E+02
   0.334525932E+07   0.500000000E+04  -0.148669641E+02  -0.128342285E+02  -0.140446372E+02  -0.147682430E+02  -0.150450459E+02  -0.151624882E+02  -0.137635891E+02  -0.138159161E+02  -0.145608007E+02  -0.151069641E+02  -0.155537670E+02
   0.346090843E+07   0.500000000E+04  -0.148377588E+02  -0.128050232E+02  -0.140154319E+02  -0.147390377E+02  -0.150158406E+02  -0.151332829E+02  -0.137343838E+02  -0.137867107E+02  -0.145315954E+02  -0.150777588E+02  -0.155245617E+02
   0.357913687E+07   0.500000000E+04  -0.148011682E+02  -0.127684326E+02  -0.139788412E+02  -0.147024470E+02  -0.149792499E+02  -0.150966922E+02  -0.136977931E+02  -0.137501201E+02  -0.144950047E+02  -0.150411682E+02  -0.154879711E+02
   0.370004421E+07   0.500000000E+04  -0.147653749E+02  -0.127326393E+02  -0.139430480E+02  -0.146666538E+02  -0.149434567E+02  -0.150608990E+02  -0.136619999E+02  -0.137143268E+02  -0.144592114E+02  -0.150053749E+02  -0.154521778E+02
   0.378209215E+07   0.500000000E+04  -0.147336170E+02  -0.127008814E+02  -0.139112901E+02  -0.146348959E+02  -0.149116988E+02  -0.150291411E+02  -0.136302420E+02  -0.136825689E+02  -0.144274535E+02  -0.149736170E+02  -0.154204199E+02
   0.386561306E+07   0.500000000E+04  -0.147032466E+02  -0.126705110E+02  -0.138809197E+02  -0.146045255E+02  -0.148813284E+02  -0.149987707E+02  -0.135998716E+02  -0.136521986E+02  -0.143970832E+02  -0.149432466E+02  -0.153900495E+02
   0.395062694E+07   0.500000000E+04  -0.146716701E+02  -0.126389345E+02  -0.138493431E+02  -0.145729489E+02  -0.148497518E+02  -0.149671941E+02  -0.135682950E+02  -0.136206220E+02  -0.143655066E+02  -0.149116701E+02  -0.153584730E+02
   0.403702755E+07   0.500000000E+04  -0.146290606E+02  -0.125963250E+02  -0.138067337E+02  -0.145303394E+02  -0.148071423E+02  -0.149245846E+02  -0.135256856E+02  -0.135780125E+02  -0.143228971E+02  -0.148690606E+02  -0.153158635E+02
   0.412494277E+07   0.500000000E+04  -0.145910624E+02  -0.125583268E+02  -0.137687355E+02  -0.144923412E+02  -0.147691441E+02  -0.148865864E+02  -0.134876874E+02  -0.135400143E+02  -0.142848989E+02  -0.148310624E+02  -0.152778653E+02
   0.421460589E+07   0.500000000E+04  -0.145457335E+02  -0.125129979E+02  -0.137234066E+02  -0.144470124E+02  -0.147238153E+02  -0.148412576E+02  -0.134423585E+02  -0.134946854E+02  -0.142395701E+02  -0.147857335E+02  -0.152325364E+02
   0.430607082E+07   0.500000000E+04  -0.144912182E+02  -0.124584826E+02  -0.136688912E+02  -0.143924970E+02  -0.146692999E+02  -0.147867422E+02  -0.133878431E+02  -0.134401701E+02  -0.141850547E+02  -0.147312182E+02  -0.151780211E+02
   0.439941404E+07   0.500000000E+04  -0.144353361E+02  -0.124026005E+02  -0.136130092E+02  -0.143366150E+02  -0.146134179E+02  -0.147308602E+02  -0.133319611E+02  -0.133842880E+02  -0.141291727E+02  -0.146753361E+02  -0.151221390E+02
   0.449465522E+07   0.500000000E+04  -0.143765796E+02  -0.123438440E+02  -0.135542527E+02  -0.142778585E+02  -0.145546614E+02  -0.146721037E+02  -0.132732046E+02  -0.133255315E+02  -0.140704161E+02  -0.146165796E+02  -0.150633825E+02
   0.459188618E+07   0.500000000E+04  -0.143021390E+02  -0.122694034E+02  -0.134798121E+02  -0.142034179E+02  -0.144802208E+02  -0.145976631E+02  -0.131987640E+02  -0.132510909E+02  -0.139959755E+02  -0.145421390E+02  -0.149889419E+02
   0.469118126E+07   0.500000000E+04  -0.142217282E+02  -0.121889926E+02  -0.133994012E+02  -0.141230070E+02  -0.143998099E+02  -0.145172522E+02  -0.131183531E+02  -0.131706801E+02  -0.139155647E+02  -0.144617282E+02  -0.149085311E+02
   0.479252652E+07   0.500000000E+04  -0.141279982E+02  -0.120952626E+02  -0.133056713E+02  -0.140292771E+02  -0.143060800E+02  -0.144235223E+02  -0.130246232E+02  -0.130769501E+02  -0.138218348E+02  -0.143679982E+02  -0.148148011E+02
   0.489599225E+07   0.500000000E+04  -0.140147996E+02  -0.119820640E+02  -0.131924727E+02  -0.139160785E+02  -0.141928814E+02  -0.143103237E+02  -0.129114246E+02  -0.129637515E+02  -0.137086362E+02  -0.142547996E+02  -0.147016025E+02
