   0.183942883E+07   0.500000000E+04  -0.149987508E+02  -0.129660152E+02  -0.141764238E+02  -0.149000296E+02  -0.151768325E+02  -0.152942748E+02  -0.138953757E+02  -0.139477027E+02  -0.146925873E+02  -0.152387508E+02  -0.156855537E+02
   0.194115912E+07   0.500000000E+04  -0.150313782E+02  -0.129986425E+02  -0.142090512E+02  -0.149326570E+02  -0.152094599E+02  -0.153269022E+02  -0.139280031E+02  -0.139803301E+02  -0.147252147E+02  -0.152713782E+02  -0.157181811E+02
   0.204165715E+07   0.500000000E+04  -0.150524931E+02  -0.130197575E+02  -0.142301661E+02  -0.149537719E+02  -0.152305748E+02  -0.153480171E+02  -0.139491180E+02  -0.140014450E+02  -0.147463296E+02  -0.152924931E+02  -0.157392960E+02
   0.214454674E+07   0.500000000E+04  -0.150622867E+02  -0.130295510E+02  -0.142399597E+02  -0.149635655E+02  -0.152403684E+02  -0.153578107E+02  -0.139589116E+02  -0.140112386E+02  -0.147561232E+02  -0.153022867E+02  -0.157490896E+02
   0.224587300E+07   0.500000000E+04  -0.150625798E+02  -0.130298441E+02  -0.142402528E+02  -0.149638586E+02  -0.152406615E+02  -0.153581038E+02  -0.139592047E+02  -0.140115317E+02  -0.147564163E+02  -0.153025798E+02  -0.157493826E+02
   0.234579658E+07   0.500000000E+04  -0.150542886E+02  -0.130215530E+02  -0.142319617E+02  -0.149555675E+02  -0.152323703E+02  -0.153498127E+02  -0.139509136E+02  -0.140032405E+02  -0.147481251E+02  -0.152942886E+02  -0.157410915E+02
   0.244719821E+07   0.500000000E+04  -0.150448997E+02  -0.130121640E+02  -0.142225727E+02  -0.149461785E+02  -0.152229814E+02  -0.153404237E+02  -0.139415246E+02  -0.139938516E+02  -0.147387362E+02  -0.152848997E+02  -0.157317025E+02
   0.244719821E+07   0.500000000E+04  -0.150448730E+02  -0.130121373E+02  -0.142225460E+02  -0.149461518E+02  -0.152229547E+02  -0.153403970E+02  -0.139414979E+02  -0.139938249E+02  -0.147387095E+02  -0.152848730E+02  -0.157316758E+02
   0.254602387E+07   0.500000000E+04  -0.150306666E+02  -0.129979310E+02  -0.142083396E+02  -0.149319454E+02  -0.152087483E+02  -0.153261906E+02  -0.139272915E+02  -0.139796185E+02  -0.147245031E+02  -0.152706666E+02  -0.157174695E+02
   0.264565382E+07   0.500000000E+04  -0.150170558E+02  -0.129843202E+02  -0.141947288E+02  -0.149183346E+02  -0.151951375E+02  -0.153125798E+02  -0.139136807E+02  -0.139660077E+02  -0.147108923E+02  -0.152570558E+02  -0.157038587E+02
   0.274688532E+07   0.500000000E+04  -0.149980118E+02  -0.129652762E+02  -0.141756849E+02  -0.148992907E+02  -0.151760936E+02  -0.152935359E+02  -0.138946368E+02  -0.139469637E+02  -0.146918484E+02  -0.152380118E+02  -0.156848147E+02
   0.284861295E+07   0.500000000E+04  -0.149778064E+02  -0.129450708E+02  -0.141554795E+02  -0.148790853E+02  -0.151558882E+02  -0.152733305E+02  -0.138744314E+02  -0.139267584E+02  -0.146716430E+02  -0.152178064E+02  -0.156646093E+02
   0.295143464E+07   0.500000000E+04  -0.149601042E+02  -0.129273686E+02  -0.141377773E+02  -0.148613831E+02  -0.151381860E+02  -0.152556283E+02  -0.138567292E+02  -0.139090561E+02  -0.146539408E+02  -0.152001042E+02  -0.156469071E+02
   0.305154579E+07   0.500000000E+04  -0.149400156E+02  -0.129072799E+02  -0.141176886E+02  -0.148412944E+02  -0.151180973E+02  -0.152355396E+02  -0.138366405E+02  -0.138889675E+02  -0.146338521E+02  -0.151800156E+02  -0.156268184E+02
   0.315015358E+07   0.500000000E+04  -0.149190178E+02  -0.128862822E+02  -0.140966909E+02  -0.148202967E+02  -0.150970996E+02  -0.152145419E+02  -0.138156428E+02  -0.138679697E+02  -0.146128544E+02  -0.151590178E+02  -0.156058207E+02
   0.325388115E+07   0.500000000E+04  -0.148970990E+02  -0.128643634E+02  -0.140747720E+02  -0.147983778E+02  -0.150751807E+02  -0.151926230E+02  -0.137937239E+02  -0.138460509E+02  -0.145909355E+02  -0.151370990E+02  -0.155839019E+02
   0.325388115E+07   0.500000000E+04  -0.148979248E+02  -0.128651892E+02  -0.140755978E+02  -0.147992036E+02  -0.150760065E+02  -0.151934488E+02  -0.137945497E+02  -0.138468767E+02  -0.145917613E+02  -0.151379248E+02  -0.155847277E+02
   0.335613510E+07   0.500000000E+04  -0.148698836E+02  -0.128371480E+02  -0.140475566E+02  -0.147711624E+02  -0.150479653E+02  -0.151654076E+02  -0.137665085E+02  -0.138188355E+02  -0.145637201E+02  -0.151098836E+02  -0.155566865E+02
   0.345745493E+07   0.500000000E+04  -0.148432046E+02  -0.128104690E+02  -0.140208777E+02  -0.147444835E+02  -0.150212864E+02  -0.151387287E+02  -0.137398296E+02  -0.137921565E+02  -0.145370412E+02  -0.150832046E+02  -0.155300075E+02
   0.355938680E+07   0.500000000E+04  -0.148133906E+02  -0.127806549E+02  -0.139910636E+02  -0.147146694E+02  -0.149914723E+02  -0.151089146E+02  -0.137100155E+02  -0.137623425E+02  -0.145072271E+02  -0.150533906E+02  -0.155001934E+02
   0.366124101E+07   0.500000000E+04  -0.147855587E+02  -0.127528231E+02  -0.139632318E+02  -0.146868376E+02  -0.149636404E+02  -0.150810828E+02  -0.136821837E+02  -0.137345106E+02  -0.144793952E+02  -0.150255587E+02  -0.154723616E+02
   0.376368134E+07   0.500000000E+04  -0.147521546E+02  -0.127194190E+02  -0.139298277E+02  -0.146534334E+02  -0.149302363E+02  -0.150476786E+02  -0.136487796E+02  -0.137011065E+02  -0.144459911E+02  -0.149921546E+02  -0.154389575E+02
   0.386758020E+07   0.500000000E+04  -0.147185408E+02  -0.126858052E+02  -0.138962139E+02  -0.146198197E+02  -0.148966226E+02  -0.150140649E+02  -0.136151658E+02  -0.136674928E+02  -0.144123774E+02  -0.149585408E+02  -0.154053437E+02
   0.396897023E+07   0.500000000E+04  -0.146776683E+02  -0.126449327E+02  -0.138553414E+02  -0.145789472E+02  -0.148557501E+02  -0.149731924E+02  -0.135742933E+02  -0.136266203E+02  -0.143715049E+02  -0.149176683E+02  -0.153644712E+02
   0.407136632E+07   0.500000000E+04  -0.146316731E+02  -0.125989375E+02  -0.138093462E+02  -0.145329519E+02  -0.148097548E+02  -0.149271972E+02  -0.135282981E+02  -0.135806250E+02  -0.143255096E+02  -0.148716731E+02  -0.153184760E+02
   0.417263879E+07   0.500000000E+04  -0.145852735E+02  -0.125525379E+02  -0.137629466E+02  -0.144865524E+02  -0.147633553E+02  -0.148807976E+02  -0.134818985E+02  -0.135342254E+02  -0.142791101E+02  -0.148252735E+02  -0.152720764E+02
   0.427748880E+07   0.500000000E+04  -0.145314282E+02  -0.124986926E+02  -0.137091013E+02  -0.144327071E+02  -0.147095100E+02  -0.148269523E+02  -0.134280532E+02  -0.134803801E+02  -0.142252647E+02  -0.147714282E+02  -0.152182311E+02
   0.437725940E+07   0.500000000E+04  -0.144736334E+02  -0.124408978E+02  -0.136513065E+02  -0.143749123E+02  -0.146517151E+02  -0.147691575E+02  -0.133702584E+02  -0.134225853E+02  -0.141674699E+02  -0.147136334E+02  -0.151604363E+02
   0.448012591E+07   0.500000000E+04  -0.144095738E+02  -0.123768382E+02  -0.135872469E+02  -0.143108527E+02  -0.145876555E+02  -0.147050979E+02  -0.133061988E+02  -0.133585257E+02  -0.141034103E+02  -0.146495738E+02  -0.150963767E+02
   0.458470485E+07   0.500000000E+04  -0.143363497E+02  -0.123036141E+02  -0.135140227E+02  -0.142376285E+02  -0.145144314E+02  -0.146318737E+02  -0.132329747E+02  -0.132853016E+02  -0.140301862E+02  -0.145763497E+02  -0.150231526E+02
   0.468255576E+07   0.500000000E+04  -0.142660880E+02  -0.122333524E+02  -0.134437610E+02  -0.141673668E+02  -0.144441697E+02  -0.145616120E+02  -0.131627129E+02  -0.132150399E+02  -0.139599245E+02  -0.145060880E+02  -0.149528909E+02
   0.478465718E+07   0.500000000E+04  -0.141754176E+02  -0.121426820E+02  -0.133530907E+02  -0.140766965E+02  -0.143534994E+02  -0.144709417E+02  -0.130720426E+02  -0.131243695E+02  -0.138692542E+02  -0.144154176E+02  -0.148622205E+02
   0.488899227E+07   0.500000000E+04  -0.140785823E+02  -0.120458466E+02  -0.132562553E+02  -0.139798611E+02  -0.142566640E+02  -0.143741063E+02  -0.129752072E+02  -0.130275342E+02  -0.137724188E+02  -0.143185823E+02  -0.147653852E+02
   0.499131892E+07   0.500000000E+04  -0.139579421E+02  -0.119252065E+02  -0.131356152E+02  -0.138592210E+02  -0.141360239E+02  -0.142534662E+02  -0.128545671E+02  -0.129068940E+02  -0.136517787E+02  -0.141979421E+02  -0.146447450E+02
