   0.176686152E+07   0.500000000E+04  -0.149835969E+02  -0.129508613E+02  -0.141612700E+02  -0.148848758E+02  -0.151616787E+02  -0.152791210E+02  -0.138802219E+02  -0.139325488E+02  -0.146774335E+02  -0.152235969E+02  -0.156703998E+02
   0.188261534E+07   0.500000000E+04  -0.150273250E+02  -0.129945893E+02  -0.142049980E+02  -0.149286038E+02  -0.152054067E+02  -0.153228490E+02  -0.139239499E+02  -0.139762769E+02  -0.147211615E+02  -0.152673250E+02  -0.157141278E+02
   0.197259136E+07   0.500000000E+04  -0.150451777E+02  -0.130124421E+02  -0.142228508E+02  -0.149464565E+02  -0.152232594E+02  -0.153407017E+02  -0.139418027E+02  -0.139941296E+02  -0.147390142E+02  -0.152851777E+02  -0.157319806E+02
   0.206408120E+07   0.500000000E+04  -0.150585726E+02  -0.130258370E+02  -0.142362457E+02  -0.149598515E+02  -0.152366543E+02  -0.153540967E+02  -0.139551976E+02  -0.140075245E+02  -0.147524091E+02  -0.152985726E+02  -0.157453755E+02
   0.215701658E+07   0.500000000E+04  -0.150623038E+02  -0.130295682E+02  -0.142399769E+02  -0.149635827E+02  -0.152403856E+02  -0.153578279E+02  -0.139589288E+02  -0.140112557E+02  -0.147561403E+02  -0.153023038E+02  -0.157491067E+02
   0.225142058E+07   0.500000000E+04  -0.150581857E+02  -0.130254501E+02  -0.142358588E+02  -0.149594646E+02  -0.152362674E+02  -0.153537098E+02  -0.139548107E+02  -0.140071376E+02  -0.147520222E+02  -0.152981857E+02  -0.157449886E+02
   0.234729703E+07   0.500000000E+04  -0.150483731E+02  -0.130156375E+02  -0.142260461E+02  -0.149496519E+02  -0.152264548E+02  -0.153438971E+02  -0.139449980E+02  -0.139973250E+02  -0.147422096E+02  -0.152883731E+02  -0.157351760E+02
   0.244460157E+07   0.500000000E+04  -0.150378250E+02  -0.130050893E+02  -0.142154980E+02  -0.149391038E+02  -0.152159067E+02  -0.153333490E+02  -0.139344499E+02  -0.139867769E+02  -0.147316615E+02  -0.152778250E+02  -0.157246279E+02
   0.254353795E+07   0.500000000E+04  -0.150270420E+02  -0.129943064E+02  -0.142047150E+02  -0.149283208E+02  -0.152051237E+02  -0.153225660E+02  -0.139236669E+02  -0.139759939E+02  -0.147208785E+02  -0.152670420E+02  -0.157138449E+02
   0.264418567E+07   0.500000000E+04  -0.150096608E+02  -0.129769251E+02  -0.141873338E+02  -0.149109396E+02  -0.151877425E+02  -0.153051848E+02  -0.139062857E+02  -0.139586127E+02  -0.147034973E+02  -0.152496608E+02  -0.156964637E+02
   0.274643668E+07   0.500000000E+04  -0.149935001E+02  -0.129607645E+02  -0.141711732E+02  -0.148947790E+02  -0.151715819E+02  -0.152890242E+02  -0.138901251E+02  -0.139424520E+02  -0.146873367E+02  -0.152335001E+02  -0.156803030E+02
   0.285034801E+07   0.500000000E+04  -0.149724272E+02  -0.129396916E+02  -0.141501003E+02  -0.148737061E+02  -0.151505090E+02  -0.152679513E+02  -0.138690522E+02  -0.139213791E+02  -0.146662637E+02  -0.152124272E+02  -0.156592301E+02
   0.295606385E+07   0.500000000E+04  -0.149517388E+02  -0.129190032E+02  -0.141294119E+02  -0.148530176E+02  -0.151298205E+02  -0.152472628E+02  -0.138483638E+02  -0.139006907E+02  -0.146455753E+02  -0.151917388E+02  -0.156385417E+02
   0.306373740E+07   0.500000000E+04  -0.149295836E+02  -0.128968480E+02  -0.141072567E+02  -0.148308624E+02  -0.151076653E+02  -0.152251076E+02  -0.138262086E+02  -0.138785355E+02  -0.146234201E+02  -0.151695836E+02  -0.156163865E+02
   0.317343044E+07   0.500000000E+04  -0.149050826E+02  -0.128723470E+02  -0.140827557E+02  -0.148063615E+02  -0.150831644E+02  -0.152006067E+02  -0.138017076E+02  -0.138540346E+02  -0.145989192E+02  -0.151450826E+02  -0.155918855E+02
   0.328533990E+07   0.500000000E+04  -0.148786176E+02  -0.128458820E+02  -0.140562907E+02  -0.147798965E+02  -0.150566993E+02  -0.151741417E+02  -0.137752426E+02  -0.138275695E+02  -0.145724541E+02  -0.151186176E+02  -0.155654205E+02
   0.339961720E+07   0.500000000E+04  -0.148516260E+02  -0.128188904E+02  -0.140292991E+02  -0.147529049E+02  -0.150297078E+02  -0.151471501E+02  -0.137482510E+02  -0.138005779E+02  -0.145454626E+02  -0.150916260E+02  -0.155384289E+02
   0.351638177E+07   0.500000000E+04  -0.148198777E+02  -0.127871421E+02  -0.139975508E+02  -0.147211566E+02  -0.149979595E+02  -0.151154018E+02  -0.137165027E+02  -0.137688296E+02  -0.145137143E+02  -0.150598777E+02  -0.155066806E+02
   0.363581493E+07   0.500000000E+04  -0.147822333E+02  -0.127494977E+02  -0.139599063E+02  -0.146835121E+02  -0.149603150E+02  -0.150777573E+02  -0.136788582E+02  -0.137311852E+02  -0.144760698E+02  -0.150222333E+02  -0.154690362E+02
   0.371709405E+07   0.500000000E+04  -0.147591412E+02  -0.127264056E+02  -0.139368143E+02  -0.146604200E+02  -0.149372229E+02  -0.150546652E+02  -0.136557662E+02  -0.137080931E+02  -0.144529777E+02  -0.149991412E+02  -0.154459441E+02
   0.379940936E+07   0.500000000E+04  -0.147267947E+02  -0.126940591E+02  -0.139044677E+02  -0.146280735E+02  -0.149048764E+02  -0.150223187E+02  -0.136234196E+02  -0.136757466E+02  -0.144206312E+02  -0.149667947E+02  -0.154135976E+02
   0.388321282E+07   0.500000000E+04  -0.146960964E+02  -0.126633608E+02  -0.138737695E+02  -0.145973753E+02  -0.148741782E+02  -0.149916205E+02  -0.135927214E+02  -0.136450483E+02  -0.143899330E+02  -0.149360964E+02  -0.153828993E+02
   0.396852530E+07   0.500000000E+04  -0.146621800E+02  -0.126294444E+02  -0.138398531E+02  -0.145634589E+02  -0.148402618E+02  -0.149577041E+02  -0.135588050E+02  -0.136111319E+02  -0.143560166E+02  -0.149021800E+02  -0.153489829E+02
   0.405516264E+07   0.500000000E+04  -0.146227928E+02  -0.125900572E+02  -0.138004659E+02  -0.145240717E+02  -0.148008746E+02  -0.149183169E+02  -0.135194178E+02  -0.135717447E+02  -0.143166294E+02  -0.148627928E+02  -0.153095957E+02
   0.414338781E+07   0.500000000E+04  -0.145779311E+02  -0.125451955E+02  -0.137556041E+02  -0.144792099E+02  -0.147560128E+02  -0.148734551E+02  -0.134745561E+02  -0.135268830E+02  -0.142717676E+02  -0.148179311E+02  -0.152647340E+02
   0.423340416E+07   0.500000000E+04  -0.145308297E+02  -0.124980941E+02  -0.137085028E+02  -0.144321085E+02  -0.147089114E+02  -0.148263538E+02  -0.134274547E+02  -0.134797816E+02  -0.142246662E+02  -0.147708297E+02  -0.152176326E+02
   0.432525735E+07   0.500000000E+04  -0.144849640E+02  -0.124522284E+02  -0.136626371E+02  -0.143862429E+02  -0.146630458E+02  -0.147804881E+02  -0.133815890E+02  -0.134339159E+02  -0.141788006E+02  -0.147249640E+02  -0.151717669E+02
   0.441900864E+07   0.500000000E+04  -0.144283451E+02  -0.123956095E+02  -0.136060181E+02  -0.143296239E+02  -0.146064268E+02  -0.147238691E+02  -0.133249700E+02  -0.133772970E+02  -0.141221816E+02  -0.146683451E+02  -0.151151480E+02
   0.451467104E+07   0.500000000E+04  -0.143623832E+02  -0.123296476E+02  -0.135400563E+02  -0.142636620E+02  -0.145404649E+02  -0.146579072E+02  -0.132590082E+02  -0.133113351E+02  -0.140562197E+02  -0.146023832E+02  -0.150491861E+02
   0.461233266E+07   0.500000000E+04  -0.142885487E+02  -0.122558131E+02  -0.134662217E+02  -0.141898275E+02  -0.144666304E+02  -0.145840727E+02  -0.131851736E+02  -0.132375006E+02  -0.139823852E+02  -0.145285487E+02  -0.149753516E+02
   0.471198890E+07   0.500000000E+04  -0.142037804E+02  -0.121710448E+02  -0.133814535E+02  -0.141050593E+02  -0.143818621E+02  -0.144993045E+02  -0.131004054E+02  -0.131527323E+02  -0.138976169E+02  -0.144437804E+02  -0.148905833E+02
   0.481371583E+07   0.500000000E+04  -0.141104039E+02  -0.120776683E+02  -0.132880770E+02  -0.140116827E+02  -0.142884856E+02  -0.144059279E+02  -0.130070289E+02  -0.130593558E+02  -0.138042404E+02  -0.143504039E+02  -0.147972068E+02
   0.491758058E+07   0.500000000E+04  -0.139873770E+02  -0.119546414E+02  -0.131650501E+02  -0.138886559E+02  -0.141654588E+02  -0.142829011E+02  -0.128840020E+02  -0.129363289E+02  -0.136812136E+02  -0.142273770E+02  -0.146741799E+02
