   0.216818808E+07   0.500000000E+04  -0.150609846E+02  -0.130282490E+02  -0.142386577E+02  -0.149622635E+02  -0.152390664E+02  -0.153565087E+02  -0.139576096E+02  -0.140099365E+02  -0.147548212E+02  -0.153009846E+02  -0.157477875E+02
   0.227858369E+07   0.500000000E+04  -0.150575434E+02  -0.130248078E+02  -0.142352165E+02  -0.149588223E+02  -0.152356252E+02  -0.153530675E+02  -0.139541684E+02  -0.140064953E+02  -0.147513800E+02  -0.152975434E+02  -0.157443463E+02
   0.238179722E+07   0.500000000E+04  -0.150492910E+02  -0.130165554E+02  -0.142269640E+02  -0.149505698E+02  -0.152273727E+02  -0.153448150E+02  -0.139459159E+02  -0.139982429E+02  -0.147431275E+02  -0.152892910E+02  -0.157360939E+02
   0.248511739E+07   0.500000000E+04  -0.150384682E+02  -0.130057326E+02  -0.142161413E+02  -0.149397471E+02  -0.152165499E+02  -0.153339923E+02  -0.139350932E+02  -0.139874201E+02  -0.147323047E+02  -0.152784682E+02  -0.157252711E+02
   0.258843299E+07   0.500000000E+04  -0.150254278E+02  -0.129926922E+02  -0.142031009E+02  -0.149267067E+02  -0.152035096E+02  -0.153209519E+02  -0.139220528E+02  -0.139743797E+02  -0.147192644E+02  -0.152654278E+02  -0.157122307E+02
   0.269343499E+07   0.500000000E+04  -0.150050031E+02  -0.129722674E+02  -0.141826761E+02  -0.149062819E+02  -0.151830848E+02  -0.153005271E+02  -0.139016280E+02  -0.139539550E+02  -0.146988396E+02  -0.152450031E+02  -0.156918059E+02
   0.279722769E+07   0.500000000E+04  -0.149889331E+02  -0.129561975E+02  -0.141666061E+02  -0.148902119E+02  -0.151670148E+02  -0.152844571E+02  -0.138855580E+02  -0.139378850E+02  -0.146827696E+02  -0.152289331E+02  -0.156757360E+02
   0.290414875E+07   0.500000000E+04  -0.149642189E+02  -0.129314833E+02  -0.141418919E+02  -0.148654977E+02  -0.151423006E+02  -0.152597429E+02  -0.138608438E+02  -0.139131708E+02  -0.146580554E+02  -0.152042189E+02  -0.156510218E+02
   0.300598843E+07   0.500000000E+04  -0.149455699E+02  -0.129128343E+02  -0.141232430E+02  -0.148468487E+02  -0.151236516E+02  -0.152410939E+02  -0.138421949E+02  -0.138945218E+02  -0.146394064E+02  -0.151855699E+02  -0.156323728E+02
   0.311236815E+07   0.500000000E+04  -0.149253740E+02  -0.128926383E+02  -0.141030470E+02  -0.148266528E+02  -0.151034557E+02  -0.152208980E+02  -0.138219989E+02  -0.138743259E+02  -0.146192105E+02  -0.151653740E+02  -0.156121769E+02
   0.321723825E+07   0.500000000E+04  -0.149005175E+02  -0.128677819E+02  -0.140781905E+02  -0.148017963E+02  -0.150785992E+02  -0.151960415E+02  -0.137971424E+02  -0.138494694E+02  -0.145943540E+02  -0.151405175E+02  -0.155873204E+02
   0.331868264E+07   0.500000000E+04  -0.148778051E+02  -0.128450695E+02  -0.140554782E+02  -0.147790840E+02  -0.150558869E+02  -0.151733292E+02  -0.137744301E+02  -0.138267571E+02  -0.145716417E+02  -0.151178051E+02  -0.155646080E+02
   0.331868264E+07   0.500000000E+04  -0.148796614E+02  -0.128469258E+02  -0.140573345E+02  -0.147809403E+02  -0.150577431E+02  -0.151751855E+02  -0.137762864E+02  -0.138286133E+02  -0.145734979E+02  -0.151196614E+02  -0.155664643E+02
   0.342206656E+07   0.500000000E+04  -0.148530684E+02  -0.128203328E+02  -0.140307415E+02  -0.147543472E+02  -0.150311501E+02  -0.151485925E+02  -0.137496934E+02  -0.138020203E+02  -0.145469049E+02  -0.150930684E+02  -0.155398713E+02
   0.353111962E+07   0.500000000E+04  -0.148218557E+02  -0.127891201E+02  -0.139995288E+02  -0.147231346E+02  -0.149999375E+02  -0.151173798E+02  -0.137184807E+02  -0.137708076E+02  -0.145156922E+02  -0.150618557E+02  -0.155086586E+02
   0.363238033E+07   0.500000000E+04  -0.147910494E+02  -0.127583138E+02  -0.139687224E+02  -0.146923282E+02  -0.149691311E+02  -0.150865734E+02  -0.136876743E+02  -0.137400013E+02  -0.144848859E+02  -0.150310494E+02  -0.154778523E+02
   0.373599670E+07   0.500000000E+04  -0.147588934E+02  -0.127261578E+02  -0.139365665E+02  -0.146601723E+02  -0.149369752E+02  -0.150544175E+02  -0.136555184E+02  -0.137078453E+02  -0.144527300E+02  -0.149988934E+02  -0.154456963E+02
   0.384169042E+07   0.500000000E+04  -0.147256072E+02  -0.126928716E+02  -0.139032803E+02  -0.146268861E+02  -0.149036889E+02  -0.150211313E+02  -0.136222322E+02  -0.136745591E+02  -0.144194437E+02  -0.149656072E+02  -0.154124101E+02
   0.394719155E+07   0.500000000E+04  -0.146822163E+02  -0.126494807E+02  -0.138598894E+02  -0.145834952E+02  -0.148602981E+02  -0.149777404E+02  -0.135788413E+02  -0.136311683E+02  -0.143760529E+02  -0.149222163E+02  -0.153690192E+02
   0.394719155E+07   0.500000000E+04  -0.146853662E+02  -0.126526306E+02  -0.138630393E+02  -0.145866450E+02  -0.148634479E+02  -0.149808902E+02  -0.135819912E+02  -0.136343181E+02  -0.143792027E+02  -0.149253662E+02  -0.153721691E+02
   0.405857950E+07   0.500000000E+04  -0.146343358E+02  -0.126016002E+02  -0.138120088E+02  -0.145356146E+02  -0.148124175E+02  -0.149298598E+02  -0.135309607E+02  -0.135832877E+02  -0.143281723E+02  -0.148743358E+02  -0.153211387E+02
   0.417220061E+07   0.500000000E+04  -0.145803514E+02  -0.125476158E+02  -0.137580245E+02  -0.144816302E+02  -0.147584331E+02  -0.148758754E+02  -0.134769764E+02  -0.135293033E+02  -0.142741879E+02  -0.148203514E+02  -0.152671543E+02
   0.428561468E+07   0.500000000E+04  -0.145207547E+02  -0.124880191E+02  -0.136984278E+02  -0.144220335E+02  -0.146988364E+02  -0.148162788E+02  -0.134173797E+02  -0.134697066E+02  -0.142145912E+02  -0.147607547E+02  -0.152075576E+02
   0.438212854E+07   0.500000000E+04  -0.144674118E+02  -0.124346761E+02  -0.136450848E+02  -0.143686906E+02  -0.146454935E+02  -0.147629358E+02  -0.133640367E+02  -0.134163637E+02  -0.141612483E+02  -0.147074118E+02  -0.151542147E+02
   0.449555053E+07   0.500000000E+04  -0.143948680E+02  -0.123621324E+02  -0.135725410E+02  -0.142961468E+02  -0.145729497E+02  -0.146903920E+02  -0.132914929E+02  -0.133438199E+02  -0.140887045E+02  -0.146348680E+02  -0.150816709E+02
   0.460876584E+07   0.500000000E+04  -0.143159442E+02  -0.122832086E+02  -0.134936172E+02  -0.142172230E+02  -0.144940259E+02  -0.146114682E+02  -0.132125691E+02  -0.132648961E+02  -0.140097807E+02  -0.145559442E+02  -0.150027471E+02
   0.471052055E+07   0.500000000E+04  -0.142397157E+02  -0.122069801E+02  -0.134173888E+02  -0.141409946E+02  -0.144177975E+02  -0.145352398E+02  -0.131363407E+02  -0.131886677E+02  -0.139335523E+02  -0.144797157E+02  -0.149265186E+02
   0.481828804E+07   0.500000000E+04  -0.141393980E+02  -0.121066624E+02  -0.133170711E+02  -0.140406769E+02  -0.143174798E+02  -0.144349221E+02  -0.130360230E+02  -0.130883499E+02  -0.138332345E+02  -0.143793980E+02  -0.148262009E+02
   0.492585916E+07   0.500000000E+04  -0.140258097E+02  -0.119930741E+02  -0.132034827E+02  -0.139270885E+02  -0.142038914E+02  -0.143213337E+02  -0.129224346E+02  -0.129747616E+02  -0.137196462E+02  -0.142658097E+02  -0.147126126E+02
