   0.203333524E+07   0.500000000E+04  -0.150518165E+02  -0.130190809E+02  -0.142294896E+02  -0.149530954E+02  -0.152298982E+02  -0.153473406E+02  -0.139484415E+02  -0.140007684E+02  -0.147456530E+02  -0.152918165E+02  -0.157386194E+02
   0.213650243E+07   0.500000000E+04  -0.150624419E+02  -0.130297063E+02  -0.142401150E+02  -0.149637207E+02  -0.152405236E+02  -0.153579659E+02  -0.139590669E+02  -0.140113938E+02  -0.147562784E+02  -0.153024419E+02  -0.157492448E+02
   0.223801533E+07   0.500000000E+04  -0.150616679E+02  -0.130289323E+02  -0.142393410E+02  -0.149629467E+02  -0.152397496E+02  -0.153571919E+02  -0.139582929E+02  -0.140106198E+02  -0.147555044E+02  -0.153016679E+02  -0.157484708E+02
   0.234055098E+07   0.500000000E+04  -0.150545576E+02  -0.130218220E+02  -0.142322307E+02  -0.149558365E+02  -0.152326394E+02  -0.153500817E+02  -0.139511826E+02  -0.140035095E+02  -0.147483942E+02  -0.152945576E+02  -0.157413605E+02
   0.244136681E+07   0.500000000E+04  -0.150474104E+02  -0.130146748E+02  -0.142250834E+02  -0.149486892E+02  -0.152254921E+02  -0.153429344E+02  -0.139440353E+02  -0.139963623E+02  -0.147412469E+02  -0.152874104E+02  -0.157342133E+02
   0.254441036E+07   0.500000000E+04  -0.150325018E+02  -0.129997662E+02  -0.142101748E+02  -0.149337806E+02  -0.152105835E+02  -0.153280258E+02  -0.139291267E+02  -0.139814537E+02  -0.147263383E+02  -0.152725018E+02  -0.157193047E+02
   0.264785104E+07   0.500000000E+04  -0.150145496E+02  -0.129818140E+02  -0.141922227E+02  -0.149158285E+02  -0.151926314E+02  -0.153100737E+02  -0.139111746E+02  -0.139635015E+02  -0.147083862E+02  -0.152545496E+02  -0.157013525E+02
   0.274880608E+07   0.500000000E+04  -0.149960396E+02  -0.129633040E+02  -0.141737126E+02  -0.148973184E+02  -0.151741213E+02  -0.152915636E+02  -0.138926645E+02  -0.139449915E+02  -0.146898761E+02  -0.152360396E+02  -0.156828425E+02
   0.285407946E+07   0.500000000E+04  -0.149761583E+02  -0.129434227E+02  -0.141538314E+02  -0.148774372E+02  -0.151542401E+02  -0.152716824E+02  -0.138727833E+02  -0.139251102E+02  -0.146699949E+02  -0.152161583E+02  -0.156629612E+02
   0.295781730E+07   0.500000000E+04  -0.149574187E+02  -0.129246831E+02  -0.141350918E+02  -0.148586976E+02  -0.151355005E+02  -0.152529428E+02  -0.138540437E+02  -0.139063706E+02  -0.146512553E+02  -0.151974187E+02  -0.156442216E+02
   0.306038079E+07   0.500000000E+04  -0.149380974E+02  -0.129053618E+02  -0.141157704E+02  -0.148393762E+02  -0.151161791E+02  -0.152336214E+02  -0.138347224E+02  -0.138870493E+02  -0.146319339E+02  -0.151780974E+02  -0.156249003E+02
   0.316656744E+07   0.500000000E+04  -0.149118417E+02  -0.128791061E+02  -0.140895148E+02  -0.148131205E+02  -0.150899234E+02  -0.152073657E+02  -0.138084667E+02  -0.138607936E+02  -0.146056782E+02  -0.151518417E+02  -0.155986446E+02
   0.326583160E+07   0.500000000E+04  -0.148904313E+02  -0.128576957E+02  -0.140681044E+02  -0.147917102E+02  -0.150685131E+02  -0.151859554E+02  -0.137870563E+02  -0.138393832E+02  -0.145842679E+02  -0.151304313E+02  -0.155772342E+02
   0.336768730E+07   0.500000000E+04  -0.148656662E+02  -0.128329306E+02  -0.140433393E+02  -0.147669450E+02  -0.150437479E+02  -0.151611902E+02  -0.137622912E+02  -0.138146181E+02  -0.145595027E+02  -0.151056662E+02  -0.155524691E+02
   0.347299990E+07   0.500000000E+04  -0.148402596E+02  -0.128075240E+02  -0.140179327E+02  -0.147415385E+02  -0.150183414E+02  -0.151357837E+02  -0.137368846E+02  -0.137892115E+02  -0.145340962E+02  -0.150802596E+02  -0.155270625E+02
   0.357862926E+07   0.500000000E+04  -0.148086106E+02  -0.127758750E+02  -0.139862837E+02  -0.147098895E+02  -0.149866924E+02  -0.151041347E+02  -0.137052356E+02  -0.137575625E+02  -0.145024471E+02  -0.150486106E+02  -0.154954135E+02
   0.367920103E+07   0.500000000E+04  -0.147787440E+02  -0.127460084E+02  -0.139564171E+02  -0.146800229E+02  -0.149568258E+02  -0.150742681E+02  -0.136753690E+02  -0.137276959E+02  -0.144725806E+02  -0.150187440E+02  -0.154655469E+02
   0.378280407E+07   0.500000000E+04  -0.147441181E+02  -0.127113825E+02  -0.139217912E+02  -0.146453970E+02  -0.149221999E+02  -0.150396422E+02  -0.136407431E+02  -0.136930700E+02  -0.144379547E+02  -0.149841181E+02  -0.154309210E+02
   0.388575761E+07   0.500000000E+04  -0.147049146E+02  -0.126721790E+02  -0.138825877E+02  -0.146061935E+02  -0.148829964E+02  -0.150004387E+02  -0.136015396E+02  -0.136538665E+02  -0.143987512E+02  -0.149449146E+02  -0.153917175E+02
   0.398883612E+07   0.500000000E+04  -0.146654419E+02  -0.126327063E+02  -0.138431150E+02  -0.145667208E+02  -0.148435237E+02  -0.149609660E+02  -0.135620669E+02  -0.136143938E+02  -0.143592785E+02  -0.149054419E+02  -0.153522448E+02
   0.409482522E+07   0.500000000E+04  -0.146185032E+02  -0.125857676E+02  -0.137961762E+02  -0.145197820E+02  -0.147965849E+02  -0.149140272E+02  -0.135151281E+02  -0.135674551E+02  -0.143123397E+02  -0.148585032E+02  -0.153053061E+02
   0.419312155E+07   0.500000000E+04  -0.145699470E+02  -0.125372114E+02  -0.137476201E+02  -0.144712259E+02  -0.147480288E+02  -0.148654711E+02  -0.134665720E+02  -0.135188989E+02  -0.142637835E+02  -0.148099470E+02  -0.152567499E+02
   0.429394751E+07   0.500000000E+04  -0.145233451E+02  -0.124906095E+02  -0.137010182E+02  -0.144246240E+02  -0.147014268E+02  -0.148188692E+02  -0.134199701E+02  -0.134722970E+02  -0.142171816E+02  -0.147633451E+02  -0.152101480E+02
   0.440186512E+07   0.500000000E+04  -0.144618046E+02  -0.124290690E+02  -0.136394776E+02  -0.143630834E+02  -0.146398863E+02  -0.147573286E+02  -0.133584295E+02  -0.134107565E+02  -0.141556411E+02  -0.147018046E+02  -0.151486075E+02
   0.450169388E+07   0.500000000E+04  -0.143976253E+02  -0.123648897E+02  -0.135752983E+02  -0.142989041E+02  -0.145757070E+02  -0.146931493E+02  -0.132942502E+02  -0.133465772E+02  -0.140914618E+02  -0.146376253E+02  -0.150844282E+02
   0.460341473E+07   0.500000000E+04  -0.143253484E+02  -0.122926128E+02  -0.135030215E+02  -0.142266273E+02  -0.145034302E+02  -0.146208725E+02  -0.132219734E+02  -0.132743003E+02  -0.140191849E+02  -0.145653484E+02  -0.150121513E+02
   0.470089365E+07   0.500000000E+04  -0.142438896E+02  -0.122111540E+02  -0.134215627E+02  -0.141451685E+02  -0.144219714E+02  -0.145394137E+02  -0.131405146E+02  -0.131928415E+02  -0.139377262E+02  -0.144838896E+02  -0.149306925E+02
   0.480233730E+07   0.500000000E+04  -0.141568837E+02  -0.121241481E+02  -0.133345568E+02  -0.140581626E+02  -0.143349655E+02  -0.144524078E+02  -0.130535087E+02  -0.131058356E+02  -0.138507203E+02  -0.143968837E+02  -0.148436866E+02
   0.490824307E+07   0.500000000E+04  -0.140466034E+02  -0.120138678E+02  -0.132242765E+02  -0.139478823E+02  -0.142246852E+02  -0.143421275E+02  -0.129432284E+02  -0.129955553E+02  -0.137404400E+02  -0.142866034E+02  -0.147334063E+02
