   0.112100706E+06   0.106097462E+05  -0.145974117E+02  -0.145602193E+02  -0.146911599E+02  -0.146274117E+02  -0.144905376E+02  -0.143136634E+02  -0.153917823E+02  -0.145995970E+02  -0.147042858E+02  -0.148089746E+02  -0.148821005E+02
   0.122953205E+06   0.100379948E+05  -0.145525794E+02  -0.144283625E+02  -0.146146824E+02  -0.145825794E+02  -0.144615280E+02  -0.143004765E+02  -0.152678368E+02  -0.145152081E+02  -0.146436309E+02  -0.147720537E+02  -0.148610022E+02
   0.133472872E+06   0.953179732E+04  -0.145129620E+02  -0.142926559E+02  -0.145312823E+02  -0.145360154E+02  -0.144368553E+02  -0.142907485E+02  -0.151326559E+02  -0.144243356E+02  -0.145821221E+02  -0.147329620E+02  -0.148438019E+02
   0.144169817E+06   0.910379896E+04  -0.144881234E+02  -0.141750921E+02  -0.144633755E+02  -0.145045880E+02  -0.144251942E+02  -0.142922651E+02  -0.150221630E+02  -0.143498401E+02  -0.145375171E+02  -0.147081234E+02  -0.148351942E+02
   0.154906227E+06   0.871435343E+04  -0.144615050E+02  -0.140555273E+02  -0.143933821E+02  -0.144717732E+02  -0.144109687E+02  -0.142904324E+02  -0.149149910E+02  -0.142736503E+02  -0.144923095E+02  -0.146815050E+02  -0.148209687E+02
   0.165518459E+06   0.834549241E+04  -0.144258546E+02  -0.139257810E+02  -0.143138203E+02  -0.144298497E+02  -0.143878644E+02  -0.142798742E+02  -0.147857810E+02  -0.141878154E+02  -0.144378399E+02  -0.146458546E+02  -0.148038693E+02
   0.175858778E+06   0.805124851E+04  -0.144011654E+02  -0.138224920E+02  -0.142512795E+02  -0.144000670E+02  -0.143733623E+02  -0.142755591E+02  -0.146835904E+02  -0.141212795E+02  -0.143967717E+02  -0.146211654E+02  -0.147944607E+02
   0.185845045E+06   0.777051067E+04  -0.143654277E+02  -0.136994570E+02  -0.141693255E+02  -0.143591941E+02  -0.143478948E+02  -0.142603620E+02  -0.145656905E+02  -0.140393255E+02  -0.143404934E+02  -0.145854277E+02  -0.147741284E+02
   0.196552700E+06   0.750327590E+04  -0.143263967E+02  -0.135747444E+02  -0.140867735E+02  -0.143151938E+02  -0.143188025E+02  -0.142436141E+02  -0.144459473E+02  -0.139543676E+02  -0.142827880E+02  -0.145463967E+02  -0.147512083E+02
   0.206571125E+06   0.727995695E+04  -0.142861019E+02  -0.134556002E+02  -0.140114345E+02  -0.142705185E+02  -0.142872687E+02  -0.142296024E+02  -0.143311837E+02  -0.138702676E+02  -0.142293516E+02  -0.145061019E+02  -0.147284356E+02
   0.217253829E+06   0.706449629E+04  -0.142443847E+02  -0.133378083E+02  -0.139359063E+02  -0.142245749E+02  -0.142540044E+02  -0.142132436E+02  -0.142176181E+02  -0.137862867E+02  -0.141749553E+02  -0.144643847E+02  -0.147036240E+02
   0.226986582E+06   0.687909052E+04  -0.142040073E+02  -0.132201022E+02  -0.138607500E+02  -0.141766168E+02  -0.142250931E+02  -0.141924836E+02  -0.141037975E+02  -0.137070548E+02  -0.141155311E+02  -0.144240073E+02  -0.146750931E+02
   0.237286751E+06   0.670159235E+04  -0.141636084E+02  -0.131050457E+02  -0.137867552E+02  -0.141287521E+02  -0.141958928E+02  -0.141707490E+02  -0.139924739E+02  -0.136293271E+02  -0.140564677E+02  -0.143836084E+02  -0.146458928E+02
   0.248190078E+06   0.653375296E+04  -0.141223523E+02  -0.129907806E+02  -0.137120801E+02  -0.140813251E+02  -0.141654340E+02  -0.141485157E+02  -0.138818079E+02  -0.135500256E+02  -0.139982434E+02  -0.143433795E+02  -0.146164612E+02
   0.257769997E+06   0.640047175E+04  -0.140851776E+02  -0.128904822E+02  -0.136448465E+02  -0.140411445E+02  -0.141372769E+02  -0.141293763E+02  -0.137845153E+02  -0.134767802E+02  -0.139490451E+02  -0.143092107E+02  -0.145913100E+02
   0.267942509E+06   0.625798615E+04  -0.140414416E+02  -0.127792632E+02  -0.135689757E+02  -0.139941950E+02  -0.141031814E+02  -0.141049212E+02  -0.136765098E+02  -0.133944825E+02  -0.138924553E+02  -0.142686882E+02  -0.145604280E+02
   0.278751688E+06   0.613301313E+04  -0.140064475E+02  -0.126849116E+02  -0.135057494E+02  -0.139563079E+02  -0.140767268E+02  -0.140869363E+02  -0.135849814E+02  -0.133256796E+02  -0.138461683E+02  -0.142364475E+02  -0.145367966E+02
   0.287818306E+06   0.604250930E+04  -0.139775732E+02  -0.126078853E+02  -0.134549878E+02  -0.139230561E+02  -0.140566073E+02  -0.140733830E+02  -0.135101438E+02  -0.132727292E+02  -0.138085390E+02  -0.142075732E+02  -0.145188659E+02
   0.297268224E+06   0.594731495E+04  -0.139477328E+02  -0.125273974E+02  -0.134021258E+02  -0.138886114E+02  -0.140359756E+02  -0.140596577E+02  -0.134319581E+02  -0.132175651E+02  -0.137694900E+02  -0.141777328E+02  -0.145005363E+02
   0.307122243E+06   0.585882349E+04  -0.139196263E+02  -0.124522095E+02  -0.133526187E+02  -0.138562248E+02  -0.140164294E+02  -0.140465316E+02  -0.133589103E+02  -0.131659179E+02  -0.137328233E+02  -0.141496263E+02  -0.144831301E+02
   0.317402437E+06   0.577561262E+04  -0.138969582E+02  -0.123852696E+02  -0.133098270E+02  -0.138295319E+02  -0.140018106E+02  -0.140379500E+02  -0.132939827E+02  -0.131211139E+02  -0.137021057E+02  -0.141269582E+02  -0.144705238E+02
   0.328132196E+06   0.569298202E+04  -0.138722882E+02  -0.123139830E+02  -0.132638983E+02  -0.138015255E+02  -0.139853391E+02  -0.140283899E+02  -0.132247457E+02  -0.130723729E+02  -0.136684746E+02  -0.141030509E+02  -0.144568645E+02
   0.339336358E+06   0.561446607E+04  -0.138480876E+02  -0.122409262E+02  -0.132173053E+02  -0.137752892E+02  -0.139692811E+02  -0.140204747E+02  -0.131537246E+02  -0.130217085E+02  -0.136340956E+02  -0.140808860E+02  -0.144448779E+02
   0.348066614E+06   0.555727260E+04  -0.138321721E+02  -0.121894224E+02  -0.131850785E+02  -0.137578909E+02  -0.139592971E+02  -0.140164221E+02  -0.131037036E+02  -0.129865160E+02  -0.136107659E+02  -0.140664534E+02  -0.144378596E+02
   0.357182154E+06   0.549334512E+04  -0.138106542E+02  -0.121281259E+02  -0.131453287E+02  -0.137347155E+02  -0.139444089E+02  -0.140081636E+02  -0.130440646E+02  -0.129434513E+02  -0.135809608E+02  -0.140465929E+02  -0.144262863E+02
   0.366669189E+06   0.543329965E+04  -0.137940518E+02  -0.120741605E+02  -0.131116016E+02  -0.137165563E+02  -0.139340337E+02  -0.140040156E+02  -0.129916559E+02  -0.129066107E+02  -0.135565744E+02  -0.140315473E+02  -0.144190246E+02
   0.376484082E+06   0.538008687E+04  -0.137814405E+02  -0.120284378E+02  -0.130838143E+02  -0.137025654E+02  -0.139269410E+02  -0.140024414E+02  -0.129473129E+02  -0.128760640E+02  -0.135370650E+02  -0.140203156E+02  -0.144146912E+02
   0.386640775E+06   0.532665116E+04  -0.137683574E+02  -0.119808145E+02  -0.130550050E+02  -0.136877986E+02  -0.139191955E+02  -0.140003129E+02  -0.129010938E+02  -0.128444462E+02  -0.135166812E+02  -0.140083574E+02  -0.144097542E+02
   0.397153874E+06   0.527141506E+04  -0.137544340E+02  -0.119254295E+02  -0.130226542E+02  -0.136708040E+02  -0.139098790E+02  -0.139971389E+02  -0.128472445E+02  -0.128090243E+02  -0.134935441E+02  -0.139944340E+02  -0.144035089E+02
   0.408038679E+06   0.522084391E+04  -0.137404407E+02  -0.118734762E+02  -0.129917898E+02  -0.136539989E+02  -0.139001034E+02  -0.139929871E+02  -0.127966971E+02  -0.127753480E+02  -0.134711153E+02  -0.139804407E+02  -0.143965453E+02
   0.419311218E+06   0.516508458E+04  -0.137275030E+02  -0.118186840E+02  -0.129602501E+02  -0.136379608E+02  -0.138918162E+02  -0.139909005E+02  -0.127434551E+02  -0.127407080E+02  -0.134488765E+02  -0.139675030E+02  -0.143913583E+02
   0.430988293E+06   0.511534737E+04  -0.137151185E+02  -0.117689655E+02  -0.129312727E+02  -0.136228108E+02  -0.138835799E+02  -0.139881951E+02  -0.126951193E+02  -0.127089651E+02  -0.134281956E+02  -0.139551185E+02  -0.143858875E+02
   0.443140078E+06   0.505304307E+04  -0.136955644E+02  -0.117026442E+02  -0.128909332E+02  -0.135997925E+02  -0.138692222E+02  -0.139807659E+02  -0.126305302E+02  -0.126651613E+02  -0.133982488E+02  -0.139355644E+02  -0.143749940E+02
   0.451586484E+06   0.501789370E+04  -0.136840387E+02  -0.116647345E+02  -0.128676813E+02  -0.135863124E+02  -0.138606280E+02  -0.139760805E+02  -0.125935976E+02  -0.126399550E+02  -0.133808600E+02  -0.139240387E+02  -0.143683542E+02
   0.460240008E+06   0.500000000E+04  -0.136753267E+02  -0.116425910E+02  -0.128529997E+02  -0.135766055E+02  -0.138534084E+02  -0.139708507E+02  -0.125719516E+02  -0.126242786E+02  -0.133691632E+02  -0.139153267E+02  -0.143621295E+02
   0.469106789E+06   0.500000000E+04  -0.136692348E+02  -0.116364992E+02  -0.128469079E+02  -0.135705137E+02  -0.138473166E+02  -0.139647589E+02  -0.125658598E+02  -0.126181867E+02  -0.133630714E+02  -0.139092348E+02  -0.143560377E+02
   0.478193177E+06   0.500000000E+04  -0.136640124E+02  -0.116312768E+02  -0.128416855E+02  -0.135652913E+02  -0.138420941E+02  -0.139595365E+02  -0.125606374E+02  -0.126129643E+02  -0.133578489E+02  -0.139040124E+02  -0.143508153E+02
   0.487505741E+06   0.500000000E+04  -0.136600578E+02  -0.116273222E+02  -0.128377309E+02  -0.135613366E+02  -0.138381395E+02  -0.139555819E+02  -0.125566828E+02  -0.126090097E+02  -0.133538943E+02  -0.139000578E+02  -0.143468607E+02
   0.497051278E+06   0.500000000E+04  -0.136578142E+02  -0.116250786E+02  -0.128354872E+02  -0.135590930E+02  -0.138358959E+02  -0.139533382E+02  -0.125544392E+02  -0.126067661E+02  -0.133516507E+02  -0.138978142E+02  -0.143446171E+02
   0.506836821E+06   0.500000000E+04  -0.136559597E+02  -0.116232241E+02  -0.128336327E+02  -0.135572385E+02  -0.138340414E+02  -0.139514837E+02  -0.125525846E+02  -0.126049116E+02  -0.133497962E+02  -0.138959597E+02  -0.143427626E+02
   0.516869647E+06   0.500000000E+04  -0.136544343E+02  -0.116216986E+02  -0.128321073E+02  -0.135557131E+02  -0.138325160E+02  -0.139499583E+02  -0.125510592E+02  -0.126033862E+02  -0.133482708E+02  -0.138944343E+02  -0.143412371E+02
   0.527157286E+06   0.500000000E+04  -0.136411271E+02  -0.116083915E+02  -0.128188002E+02  -0.135424059E+02  -0.138192088E+02  -0.139366511E+02  -0.125377521E+02  -0.125900790E+02  -0.133349636E+02  -0.138811271E+02  -0.143279300E+02
   0.537852395E+06   0.500000000E+04  -0.136369847E+02  -0.116042491E+02  -0.128146578E+02  -0.135382635E+02  -0.138150664E+02  -0.139325087E+02  -0.125336097E+02  -0.125859366E+02  -0.133308212E+02  -0.138769847E+02  -0.143237876E+02
   0.548840958E+06   0.500000000E+04  -0.136360726E+02  -0.116033370E+02  -0.128137457E+02  -0.135373515E+02  -0.138141543E+02  -0.139315967E+02  -0.125326976E+02  -0.125850245E+02  -0.133299091E+02  -0.138760726E+02  -0.143228755E+02
   0.560116072E+06   0.500000000E+04  -0.136370410E+02  -0.116043054E+02  -0.128147140E+02  -0.135383198E+02  -0.138151227E+02  -0.139325650E+02  -0.125336659E+02  -0.125859929E+02  -0.133308775E+02  -0.138770410E+02  -0.143238439E+02
   0.571686695E+06   0.500000000E+04  -0.136390973E+02  -0.116063616E+02  -0.128167703E+02  -0.135403761E+02  -0.138171790E+02  -0.139346213E+02  -0.125357222E+02  -0.125880492E+02  -0.133329338E+02  -0.138790973E+02  -0.143259001E+02
   0.583562068E+06   0.500000000E+04  -0.136439723E+02  -0.116112367E+02  -0.128216453E+02  -0.135452511E+02  -0.138220540E+02  -0.139394963E+02  -0.125405972E+02  -0.125929242E+02  -0.133378088E+02  -0.138839723E+02  -0.143307752E+02
   0.595751742E+06   0.500000000E+04  -0.136506728E+02  -0.116179372E+02  -0.128283459E+02  -0.135519517E+02  -0.138287545E+02  -0.139461969E+02  -0.125472978E+02  -0.125996247E+02  -0.133445093E+02  -0.138906728E+02  -0.143374757E+02
   0.608265589E+06   0.500000000E+04  -0.136583934E+02  -0.116256577E+02  -0.128360664E+02  -0.135596722E+02  -0.138364751E+02  -0.139539174E+02  -0.125550183E+02  -0.126073453E+02  -0.133522299E+02  -0.138983934E+02  -0.143451963E+02
   0.621180918E+06   0.500000000E+04  -0.136500521E+02  -0.116173165E+02  -0.128277252E+02  -0.135513310E+02  -0.138281339E+02  -0.139455762E+02  -0.125466771E+02  -0.125990040E+02  -0.133438887E+02  -0.138900521E+02  -0.143368550E+02
   0.634512976E+06   0.500000000E+04  -0.136582945E+02  -0.116255589E+02  -0.128359676E+02  -0.135595733E+02  -0.138363762E+02  -0.139538185E+02  -0.125549195E+02  -0.126072464E+02  -0.133521310E+02  -0.138982945E+02  -0.143450974E+02
   0.641314228E+06   0.500000000E+04  -0.136629813E+02  -0.116302457E+02  -0.128406544E+02  -0.135642602E+02  -0.138410631E+02  -0.139585054E+02  -0.125596063E+02  -0.126119332E+02  -0.133568179E+02  -0.139029813E+02  -0.143497842E+02
   0.648207525E+06   0.500000000E+04  -0.136690342E+02  -0.116362986E+02  -0.128467072E+02  -0.135703130E+02  -0.138471159E+02  -0.139645582E+02  -0.125656591E+02  -0.126179861E+02  -0.133628707E+02  -0.139090342E+02  -0.143558371E+02
   0.655194315E+06   0.500000000E+04  -0.136758607E+02  -0.116431251E+02  -0.128535338E+02  -0.135771396E+02  -0.138539424E+02  -0.139713848E+02  -0.125724857E+02  -0.126248126E+02  -0.133696972E+02  -0.139158607E+02  -0.143626636E+02
   0.662276073E+06   0.500000000E+04  -0.136832849E+02  -0.116505493E+02  -0.128609580E+02  -0.135845638E+02  -0.138613667E+02  -0.139788090E+02  -0.125799099E+02  -0.126322368E+02  -0.133771215E+02  -0.139232849E+02  -0.143700878E+02
   0.669454294E+06   0.500000000E+04  -0.136911965E+02  -0.116584609E+02  -0.128688696E+02  -0.135924753E+02  -0.138692782E+02  -0.139867205E+02  -0.125878215E+02  -0.126401484E+02  -0.133850330E+02  -0.139311965E+02  -0.143779994E+02
   0.676730502E+06   0.500000000E+04  -0.136996850E+02  -0.116669494E+02  -0.128773581E+02  -0.136009639E+02  -0.138777667E+02  -0.139952091E+02  -0.125963100E+02  -0.126486369E+02  -0.133935215E+02  -0.139396850E+02  -0.143864879E+02
   0.684106241E+06   0.500000000E+04  -0.137087487E+02  -0.116760131E+02  -0.128864217E+02  -0.136100275E+02  -0.138868304E+02  -0.140042727E+02  -0.126053737E+02  -0.126577006E+02  -0.134025852E+02  -0.139487487E+02  -0.143955516E+02
   0.691583082E+06   0.500000000E+04  -0.137185181E+02  -0.116857825E+02  -0.128961912E+02  -0.136197970E+02  -0.138965999E+02  -0.140140422E+02  -0.126151431E+02  -0.126674700E+02  -0.134123547E+02  -0.139585181E+02  -0.144053210E+02
   0.699162621E+06   0.500000000E+04  -0.137295584E+02  -0.116968228E+02  -0.129072315E+02  -0.136308372E+02  -0.139076401E+02  -0.140250824E+02  -0.126261834E+02  -0.126785103E+02  -0.134233949E+02  -0.139695584E+02  -0.144163613E+02
   0.706846482E+06   0.500000000E+04  -0.137158631E+02  -0.116831275E+02  -0.128935362E+02  -0.136171420E+02  -0.138939449E+02  -0.140113872E+02  -0.126124881E+02  -0.126648150E+02  -0.134096997E+02  -0.139558631E+02  -0.144026660E+02
   0.714722439E+06   0.500000000E+04  -0.137262410E+02  -0.116935054E+02  -0.129039141E+02  -0.136275199E+02  -0.139043227E+02  -0.140217651E+02  -0.126228660E+02  -0.126751929E+02  -0.134200775E+02  -0.139662410E+02  -0.144130439E+02
   0.722738630E+06   0.500000000E+04  -0.137375415E+02  -0.117048059E+02  -0.129152146E+02  -0.136388203E+02  -0.139156232E+02  -0.140330655E+02  -0.126341665E+02  -0.126864934E+02  -0.134313780E+02  -0.139775415E+02  -0.144243444E+02
   0.730867015E+06   0.500000000E+04  -0.137504263E+02  -0.117176907E+02  -0.129280994E+02  -0.136517052E+02  -0.139285081E+02  -0.140459504E+02  -0.126470513E+02  -0.126993782E+02  -0.134442629E+02  -0.139904263E+02  -0.144372292E+02
   0.739109380E+06   0.500000000E+04  -0.137638080E+02  -0.117310723E+02  -0.129414810E+02  -0.136650868E+02  -0.139418897E+02  -0.140593320E+02  -0.126604329E+02  -0.127127599E+02  -0.134576445E+02  -0.140038080E+02  -0.144506108E+02
   0.747467543E+06   0.500000000E+04  -0.137779415E+02  -0.117452059E+02  -0.129556146E+02  -0.136792203E+02  -0.139560232E+02  -0.140734655E+02  -0.126745665E+02  -0.127268934E+02  -0.134717780E+02  -0.140179415E+02  -0.144647444E+02
   0.755943357E+06   0.500000000E+04  -0.137927258E+02  -0.117599901E+02  -0.129703988E+02  -0.136940046E+02  -0.139708075E+02  -0.140882498E+02  -0.126893507E+02  -0.127416777E+02  -0.134865623E+02  -0.140327258E+02  -0.144795286E+02
   0.764538713E+06   0.500000000E+04  -0.138082331E+02  -0.117754975E+02  -0.129859062E+02  -0.137095119E+02  -0.139863148E+02  -0.141037571E+02  -0.127048581E+02  -0.127571850E+02  -0.135020696E+02  -0.140482331E+02  -0.144950360E+02
   0.773255539E+06   0.500000000E+04  -0.138244161E+02  -0.117916804E+02  -0.130020891E+02  -0.137256949E+02  -0.140024978E+02  -0.141199401E+02  -0.127210410E+02  -0.127733680E+02  -0.135182526E+02  -0.140644161E+02  -0.145112190E+02
   0.782095802E+06   0.500000000E+04  -0.138414160E+02  -0.118086804E+02  -0.130190891E+02  -0.137426949E+02  -0.140194978E+02  -0.141369401E+02  -0.127380410E+02  -0.127903679E+02  -0.135352525E+02  -0.140814160E+02  -0.145282189E+02
   0.791061503E+06   0.500000000E+04  -0.138592845E+02  -0.118265489E+02  -0.130369576E+02  -0.137605634E+02  -0.140373663E+02  -0.141548086E+02  -0.127559095E+02  -0.128082364E+02  -0.135531211E+02  -0.140992845E+02  -0.145460874E+02
   0.800154679E+06   0.500000000E+04  -0.138513686E+02  -0.118186330E+02  -0.130290417E+02  -0.137526475E+02  -0.140294503E+02  -0.141468927E+02  -0.127479936E+02  -0.128003205E+02  -0.135452051E+02  -0.140913686E+02  -0.145381715E+02
   0.809475184E+06   0.500000000E+04  -0.138695846E+02  -0.118368490E+02  -0.130472577E+02  -0.137708635E+02  -0.140476664E+02  -0.141651087E+02  -0.127662096E+02  -0.128185365E+02  -0.135634212E+02  -0.141095846E+02  -0.145563875E+02
   0.818953107E+06   0.500000000E+04  -0.138883099E+02  -0.118555743E+02  -0.130659829E+02  -0.137895887E+02  -0.140663916E+02  -0.141838339E+02  -0.127849348E+02  -0.128372618E+02  -0.135821464E+02  -0.141283099E+02  -0.145751128E+02
   0.828567919E+06   0.500000000E+04  -0.139074302E+02  -0.118746945E+02  -0.130851032E+02  -0.138087090E+02  -0.140855119E+02  -0.142029542E+02  -0.128040551E+02  -0.128563821E+02  -0.136012667E+02  -0.141474302E+02  -0.145942330E+02
   0.838321892E+06   0.500000000E+04  -0.139272316E+02  -0.118944960E+02  -0.131049046E+02  -0.138285104E+02  -0.141053133E+02  -0.142227556E+02  -0.128238565E+02  -0.128761835E+02  -0.136210681E+02  -0.141672316E+02  -0.146140345E+02
   0.848217333E+06   0.500000000E+04  -0.139474084E+02  -0.119146728E+02  -0.131250814E+02  -0.138486872E+02  -0.141254901E+02  -0.142429324E+02  -0.128440333E+02  -0.128963603E+02  -0.136412449E+02  -0.141874084E+02  -0.146342113E+02
   0.858256588E+06   0.500000000E+04  -0.139681553E+02  -0.119354197E+02  -0.131458283E+02  -0.138694341E+02  -0.141462370E+02  -0.142636793E+02  -0.128647802E+02  -0.129171072E+02  -0.136619918E+02  -0.142081553E+02  -0.146549582E+02
   0.868442047E+06   0.500000000E+04  -0.139893802E+02  -0.119566446E+02  -0.131670532E+02  -0.138906590E+02  -0.141674619E+02  -0.142849042E+02  -0.128860051E+02  -0.129383321E+02  -0.136832167E+02  -0.142293802E+02  -0.146761831E+02
   0.921983096E+06   0.500000000E+04  -0.140782954E+02  -0.120455597E+02  -0.132559684E+02  -0.139795742E+02  -0.142563771E+02  -0.143738194E+02  -0.129749203E+02  -0.130272473E+02  -0.137721319E+02  -0.143182954E+02  -0.147650983E+02
   0.967922688E+06   0.500000000E+04  -0.141730194E+02  -0.121402838E+02  -0.133506925E+02  -0.140742983E+02  -0.143511012E+02  -0.144685435E+02  -0.130696444E+02  -0.131219713E+02  -0.138668560E+02  -0.144130194E+02  -0.148598223E+02
   0.101699851E+07   0.500000000E+04  -0.142507863E+02  -0.122180507E+02  -0.134284593E+02  -0.141520651E+02  -0.144288680E+02  -0.145463103E+02  -0.131474112E+02  -0.131997382E+02  -0.139446228E+02  -0.144907863E+02  -0.149375892E+02
   0.106920197E+07   0.500000000E+04  -0.143350637E+02  -0.123023281E+02  -0.135127368E+02  -0.142363426E+02  -0.145131455E+02  -0.146305878E+02  -0.132316887E+02  -0.132840156E+02  -0.140289003E+02  -0.145750637E+02  -0.150218666E+02
   0.112502325E+07   0.500000000E+04  -0.144370195E+02  -0.124042839E+02  -0.136146925E+02  -0.143382983E+02  -0.146151012E+02  -0.147325435E+02  -0.133336444E+02  -0.133859714E+02  -0.141308560E+02  -0.146770195E+02  -0.151238224E+02
   0.116915324E+07   0.500000000E+04  -0.144944933E+02  -0.124617577E+02  -0.136721664E+02  -0.143957722E+02  -0.146725751E+02  -0.147900174E+02  -0.133911183E+02  -0.134434452E+02  -0.141883299E+02  -0.147344933E+02  -0.151812962E+02
   0.121574473E+07   0.500000000E+04  -0.145721314E+02  -0.125393958E+02  -0.137498045E+02  -0.144734103E+02  -0.147502132E+02  -0.148676555E+02  -0.134687564E+02  -0.135210833E+02  -0.142659679E+02  -0.148121314E+02  -0.152589343E+02
   0.126451377E+07   0.500000000E+04  -0.146359360E+02  -0.126032004E+02  -0.138136090E+02  -0.145372148E+02  -0.148140177E+02  -0.149314600E+02  -0.135325609E+02  -0.135848879E+02  -0.143297725E+02  -0.148759360E+02  -0.153227389E+02
   0.131587590E+07   0.500000000E+04  -0.147104603E+02  -0.126777246E+02  -0.138881333E+02  -0.146117391E+02  -0.148885420E+02  -0.150059843E+02  -0.136070852E+02  -0.136594122E+02  -0.144042968E+02  -0.149504603E+02  -0.153972632E+02
   0.136974319E+07   0.500000000E+04  -0.147726119E+02  -0.127398763E+02  -0.139502850E+02  -0.146738908E+02  -0.149506937E+02  -0.150681360E+02  -0.136692369E+02  -0.137215638E+02  -0.144664485E+02  -0.150126119E+02  -0.154594148E+02
   0.142633288E+07   0.500000000E+04  -0.148415693E+02  -0.128088337E+02  -0.140192424E+02  -0.147428482E+02  -0.150196511E+02  -0.151370934E+02  -0.137381943E+02  -0.137905212E+02  -0.145354058E+02  -0.150815693E+02  -0.155283722E+02
   0.148583763E+07   0.500000000E+04  -0.148955719E+02  -0.128628362E+02  -0.140732449E+02  -0.147968507E+02  -0.150736536E+02  -0.151910959E+02  -0.137921968E+02  -0.138445238E+02  -0.145894084E+02  -0.151355719E+02  -0.155823747E+02
   0.152715443E+07   0.500000000E+04  -0.149352383E+02  -0.129025026E+02  -0.141129113E+02  -0.148365171E+02  -0.151133200E+02  -0.152307623E+02  -0.138318632E+02  -0.138841902E+02  -0.146290748E+02  -0.151752383E+02  -0.156220412E+02
   0.156985096E+07   0.500000000E+04  -0.149660701E+02  -0.129333345E+02  -0.141437431E+02  -0.148673489E+02  -0.151441518E+02  -0.152615941E+02  -0.138626950E+02  -0.139150220E+02  -0.146599066E+02  -0.152060701E+02  -0.156528730E+02
   0.161397761E+07   0.500000000E+04  -0.150004553E+02  -0.129677197E+02  -0.141781284E+02  -0.149017342E+02  -0.151785371E+02  -0.152959794E+02  -0.138970803E+02  -0.139494072E+02  -0.146942919E+02  -0.152404553E+02  -0.156872582E+02
   0.165960666E+07   0.500000000E+04  -0.150240013E+02  -0.129912657E+02  -0.142016744E+02  -0.149252802E+02  -0.152020831E+02  -0.153195254E+02  -0.139206263E+02  -0.139729532E+02  -0.147178379E+02  -0.152640013E+02  -0.157108042E+02
   0.170679277E+07   0.500000000E+04  -0.150507386E+02  -0.130180030E+02  -0.142284117E+02  -0.149520174E+02  -0.152288203E+02  -0.153462627E+02  -0.139473636E+02  -0.139996905E+02  -0.147445751E+02  -0.152907386E+02  -0.157375415E+02
