   0.350244010E+06   0.555547992E+04  -0.138686591E+02  -0.122247939E+02  -0.132210542E+02  -0.137943314E+02  -0.139959700E+02  -0.140532809E+02  -0.131391216E+02  -0.130223988E+02  -0.136470205E+02  -0.141029868E+02  -0.144746254E+02
   0.359314840E+06   0.549723695E+04  -0.138498279E+02  -0.121697212E+02  -0.131856123E+02  -0.137739901E+02  -0.139831790E+02  -0.140465301E+02  -0.130855590E+02  -0.129839368E+02  -0.136206390E+02  -0.140856656E+02  -0.144648545E+02
   0.368701042E+06   0.543758821E+04  -0.138336094E+02  -0.121163866E+02  -0.131523823E+02  -0.137562251E+02  -0.139731465E+02  -0.140426837E+02  -0.130337709E+02  -0.129476137E+02  -0.135966880E+02  -0.140709937E+02  -0.144579151E+02
   0.378416586E+06   0.538493424E+04  -0.138181678E+02  -0.120681813E+02  -0.131219240E+02  -0.137394184E+02  -0.139631656E+02  -0.140381633E+02  -0.129869308E+02  -0.129144251E+02  -0.135744206E+02  -0.140569172E+02  -0.144506644E+02
   0.388476124E+06   0.532631800E+04  -0.138037112E+02  -0.120159182E+02  -0.130902476E+02  -0.137231339E+02  -0.139545771E+02  -0.140357316E+02  -0.129362068E+02  -0.128796704E+02  -0.135519794E+02  -0.140437112E+02  -0.144451543E+02
   0.398895030E+06   0.527223949E+04  -0.137876319E+02  -0.119592462E+02  -0.130561271E+02  -0.137040478E+02  -0.139430081E+02  -0.140301763E+02  -0.128810382E+02  -0.128425430E+02  -0.135268795E+02  -0.140276319E+02  -0.144365922E+02
   0.409689428E+06   0.521752812E+04  -0.137725351E+02  -0.119030817E+02  -0.130227780E+02  -0.136859090E+02  -0.139324744E+02  -0.140257268E+02  -0.128263948E+02  -0.128061519E+02  -0.135026566E+02  -0.140125351E+02  -0.144291006E+02
   0.420872037E+06   0.516352676E+04  -0.137582562E+02  -0.118482679E+02  -0.129904836E+02  -0.136686274E+02  -0.139226993E+02  -0.140219568E+02  -0.127730823E+02  -0.127708549E+02  -0.134793699E+02  -0.139982562E+02  -0.144223281E+02
   0.432448205E+06   0.511340603E+04  -0.137447619E+02  -0.117971517E+02  -0.129602685E+02  -0.136523463E+02  -0.139133852E+02  -0.140182164E+02  -0.127233595E+02  -0.127378529E+02  -0.134575152E+02  -0.139847619E+02  -0.144158008E+02
   0.444487027E+06   0.505134568E+04  -0.137241966E+02  -0.117300024E+02  -0.129189992E+02  -0.136283304E+02  -0.138979960E+02  -0.140097284E+02  -0.126579355E+02  -0.126931329E+02  -0.134265979E+02  -0.139641966E+02  -0.144038622E+02
   0.452835311E+06   0.501533355E+04  -0.137126641E+02  -0.116914383E+02  -0.128954526E+02  -0.136147955E+02  -0.138894670E+02  -0.140052042E+02  -0.126203725E+02  -0.126675840E+02  -0.134090584E+02  -0.139526641E+02  -0.143973356E+02
   0.461391110E+06   0.500000000E+04  -0.137040263E+02  -0.116712907E+02  -0.128816994E+02  -0.136053052E+02  -0.138821080E+02  -0.139995504E+02  -0.126006513E+02  -0.126529782E+02  -0.133978628E+02  -0.139440263E+02  -0.143908292E+02
   0.470153363E+06   0.500000000E+04  -0.136973742E+02  -0.116646386E+02  -0.128750472E+02  -0.135986530E+02  -0.138754559E+02  -0.139928982E+02  -0.125939991E+02  -0.126463261E+02  -0.133912107E+02  -0.139373742E+02  -0.143841771E+02
   0.479127552E+06   0.500000000E+04  -0.136914347E+02  -0.116586991E+02  -0.128691078E+02  -0.135927135E+02  -0.138695164E+02  -0.139869587E+02  -0.125880597E+02  -0.126403866E+02  -0.133852712E+02  -0.139314347E+02  -0.143782376E+02
   0.488319825E+06   0.500000000E+04  -0.136879853E+02  -0.116552497E+02  -0.128656583E+02  -0.135892641E+02  -0.138660670E+02  -0.139835093E+02  -0.125846102E+02  -0.126369372E+02  -0.133818218E+02  -0.139279853E+02  -0.143747882E+02
   0.497736530E+06   0.500000000E+04  -0.136851489E+02  -0.116524133E+02  -0.128628220E+02  -0.135864278E+02  -0.138632307E+02  -0.139806730E+02  -0.125817739E+02  -0.126341008E+02  -0.133789855E+02  -0.139251489E+02  -0.143719518E+02
   0.507384223E+06   0.500000000E+04  -0.136825464E+02  -0.116498108E+02  -0.128602195E+02  -0.135838252E+02  -0.138606281E+02  -0.139780704E+02  -0.125791714E+02  -0.126314983E+02  -0.133763829E+02  -0.139225464E+02  -0.143693493E+02
   0.517269679E+06   0.500000000E+04  -0.136817416E+02  -0.116490060E+02  -0.128594147E+02  -0.135830205E+02  -0.138598233E+02  -0.139772657E+02  -0.125783666E+02  -0.126306935E+02  -0.133755781E+02  -0.139217416E+02  -0.143685445E+02
   0.527399893E+06   0.500000000E+04  -0.136671379E+02  -0.116344023E+02  -0.128448110E+02  -0.135684168E+02  -0.138452197E+02  -0.139626620E+02  -0.125637629E+02  -0.126160898E+02  -0.133609745E+02  -0.139071379E+02  -0.143539408E+02
   0.537922911E+06   0.500000000E+04  -0.136649755E+02  -0.116322399E+02  -0.128426486E+02  -0.135662544E+02  -0.138430572E+02  -0.139604996E+02  -0.125616005E+02  -0.126139274E+02  -0.133588120E+02  -0.139049755E+02  -0.143517784E+02
   0.548722277E+06   0.500000000E+04  -0.136646757E+02  -0.116319401E+02  -0.128423488E+02  -0.135659546E+02  -0.138427574E+02  -0.139601998E+02  -0.125613007E+02  -0.126136276E+02  -0.133585122E+02  -0.139046757E+02  -0.143514786E+02
   0.559795574E+06   0.500000000E+04  -0.136652806E+02  -0.116325450E+02  -0.128429537E+02  -0.135665595E+02  -0.138433624E+02  -0.139608047E+02  -0.125619056E+02  -0.126142325E+02  -0.133591172E+02  -0.139052806E+02  -0.143520835E+02
   0.571151060E+06   0.500000000E+04  -0.136672514E+02  -0.116345158E+02  -0.128449244E+02  -0.135685302E+02  -0.138453331E+02  -0.139627754E+02  -0.125638763E+02  -0.126162033E+02  -0.133610879E+02  -0.139072514E+02  -0.143540543E+02
   0.582797261E+06   0.500000000E+04  -0.136722773E+02  -0.116395417E+02  -0.128499504E+02  -0.135735562E+02  -0.138503591E+02  -0.139678014E+02  -0.125689023E+02  -0.126212293E+02  -0.133661139E+02  -0.139122773E+02  -0.143590802E+02
   0.594742984E+06   0.500000000E+04  -0.136783492E+02  -0.116456136E+02  -0.128560223E+02  -0.135796280E+02  -0.138564309E+02  -0.139738733E+02  -0.125749742E+02  -0.126273011E+02  -0.133721857E+02  -0.139183492E+02  -0.143651521E+02
   0.606997321E+06   0.500000000E+04  -0.136854873E+02  -0.116527517E+02  -0.128631603E+02  -0.135867661E+02  -0.138635690E+02  -0.139810113E+02  -0.125821123E+02  -0.126344392E+02  -0.133793238E+02  -0.139254873E+02  -0.143722902E+02
   0.619569657E+06   0.500000000E+04  -0.136777223E+02  -0.116449866E+02  -0.128553953E+02  -0.135790011E+02  -0.138558040E+02  -0.139732463E+02  -0.125743472E+02  -0.126266742E+02  -0.133715588E+02  -0.139177223E+02  -0.143645251E+02
   0.632639777E+06   0.500000000E+04  -0.136827166E+02  -0.116499810E+02  -0.128603897E+02  -0.135839955E+02  -0.138607984E+02  -0.139782407E+02  -0.125793416E+02  -0.126316685E+02  -0.133765531E+02  -0.139227166E+02  -0.143695195E+02
   0.639311759E+06   0.500000000E+04  -0.136881760E+02  -0.116554404E+02  -0.128658490E+02  -0.135894548E+02  -0.138662577E+02  -0.139837000E+02  -0.125848009E+02  -0.126371279E+02  -0.133820125E+02  -0.139281760E+02  -0.143749789E+02
   0.646071578E+06   0.500000000E+04  -0.136941492E+02  -0.116614136E+02  -0.128718223E+02  -0.135954281E+02  -0.138722310E+02  -0.139896733E+02  -0.125907742E+02  -0.126431011E+02  -0.133879858E+02  -0.139341492E+02  -0.143809521E+02
   0.652920558E+06   0.500000000E+04  -0.137007415E+02  -0.116680059E+02  -0.128784146E+02  -0.136020203E+02  -0.138788232E+02  -0.139962655E+02  -0.125973665E+02  -0.126496934E+02  -0.133945780E+02  -0.139407415E+02  -0.143875444E+02
   0.659860043E+06   0.500000000E+04  -0.137077798E+02  -0.116750442E+02  -0.128854529E+02  -0.136090587E+02  -0.138858615E+02  -0.140033039E+02  -0.126044048E+02  -0.126567317E+02  -0.134016163E+02  -0.139477798E+02  -0.143945827E+02
   0.666891403E+06   0.500000000E+04  -0.137154134E+02  -0.116826778E+02  -0.128930864E+02  -0.136166922E+02  -0.138934951E+02  -0.140109374E+02  -0.126120383E+02  -0.126643653E+02  -0.134092499E+02  -0.139554134E+02  -0.144022163E+02
   0.674016030E+06   0.500000000E+04  -0.137236025E+02  -0.116908669E+02  -0.129012756E+02  -0.136248813E+02  -0.139016842E+02  -0.140191265E+02  -0.126202275E+02  -0.126725544E+02  -0.134174390E+02  -0.139636025E+02  -0.144104054E+02
   0.681235339E+06   0.500000000E+04  -0.137328240E+02  -0.117000884E+02  -0.129104971E+02  -0.136341029E+02  -0.139109057E+02  -0.140283481E+02  -0.126294490E+02  -0.126817759E+02  -0.134266605E+02  -0.139728240E+02  -0.144196269E+02
   0.688550768E+06   0.500000000E+04  -0.137430626E+02  -0.117103270E+02  -0.129207357E+02  -0.136443415E+02  -0.139211444E+02  -0.140385867E+02  -0.126396876E+02  -0.126920146E+02  -0.134368992E+02  -0.139830626E+02  -0.144298655E+02
   0.695963781E+06   0.500000000E+04  -0.137539174E+02  -0.117211818E+02  -0.129315904E+02  -0.136551962E+02  -0.139319991E+02  -0.140494414E+02  -0.126505423E+02  -0.127028693E+02  -0.134477539E+02  -0.139939174E+02  -0.144407203E+02
   0.703475866E+06   0.500000000E+04  -0.137654035E+02  -0.117326679E+02  -0.129430766E+02  -0.136666823E+02  -0.139434852E+02  -0.140609275E+02  -0.126620285E+02  -0.127143554E+02  -0.134592400E+02  -0.140054035E+02  -0.144522064E+02
   0.711088535E+06   0.500000000E+04  -0.137510582E+02  -0.117183226E+02  -0.129287313E+02  -0.136523371E+02  -0.139291400E+02  -0.140465823E+02  -0.126476832E+02  -0.127000101E+02  -0.134448948E+02  -0.139910582E+02  -0.144378611E+02
   0.718891522E+06   0.500000000E+04  -0.137632898E+02  -0.117305542E+02  -0.129409629E+02  -0.136645687E+02  -0.139413716E+02  -0.140588139E+02  -0.126599148E+02  -0.127122417E+02  -0.134571264E+02  -0.140032898E+02  -0.144500927E+02
   0.726820038E+06   0.500000000E+04  -0.137756746E+02  -0.117429390E+02  -0.129533477E+02  -0.136769535E+02  -0.139537563E+02  -0.140711987E+02  -0.126722996E+02  -0.127246265E+02  -0.134695111E+02  -0.140156746E+02  -0.144624775E+02
   0.734856444E+06   0.500000000E+04  -0.137890024E+02  -0.117562668E+02  -0.129666755E+02  -0.136902813E+02  -0.139670842E+02  -0.140845265E+02  -0.126856274E+02  -0.127379543E+02  -0.134828390E+02  -0.140290024E+02  -0.144758053E+02
   0.743002387E+06   0.500000000E+04  -0.138028315E+02  -0.117700959E+02  -0.129805046E+02  -0.137041104E+02  -0.139809133E+02  -0.140983556E+02  -0.126994565E+02  -0.127517834E+02  -0.134966681E+02  -0.140428315E+02  -0.144896344E+02
   0.751259554E+06   0.500000000E+04  -0.138174620E+02  -0.117847264E+02  -0.129951351E+02  -0.137187409E+02  -0.139955437E+02  -0.141129861E+02  -0.127140870E+02  -0.127664139E+02  -0.135112985E+02  -0.140574620E+02  -0.145042649E+02
   0.759629671E+06   0.500000000E+04  -0.138327329E+02  -0.117999973E+02  -0.130104060E+02  -0.137340118E+02  -0.140108147E+02  -0.141282570E+02  -0.127293579E+02  -0.127816848E+02  -0.135265695E+02  -0.140727329E+02  -0.145195358E+02
   0.768114498E+06   0.500000000E+04  -0.138489399E+02  -0.118162042E+02  -0.130266129E+02  -0.137502187E+02  -0.140270216E+02  -0.141444639E+02  -0.127455648E+02  -0.127978918E+02  -0.135427764E+02  -0.140889399E+02  -0.145357428E+02
   0.776715823E+06   0.500000000E+04  -0.138659072E+02  -0.118331716E+02  -0.130435802E+02  -0.137671860E+02  -0.140439889E+02  -0.141614312E+02  -0.127625321E+02  -0.128148591E+02  -0.135597437E+02  -0.141059072E+02  -0.145527101E+02
   0.785435470E+06   0.500000000E+04  -0.138834795E+02  -0.118507439E+02  -0.130611526E+02  -0.137847584E+02  -0.140615613E+02  -0.141790036E+02  -0.127801045E+02  -0.128324314E+02  -0.135773161E+02  -0.141234795E+02  -0.145702824E+02
   0.794275292E+06   0.500000000E+04  -0.139016179E+02  -0.118688823E+02  -0.130792909E+02  -0.138028967E+02  -0.140796996E+02  -0.141971419E+02  -0.127982428E+02  -0.128505698E+02  -0.135954544E+02  -0.141416179E+02  -0.145884208E+02
   0.803237174E+06   0.500000000E+04  -0.138992300E+02  -0.118664943E+02  -0.130769030E+02  -0.138005088E+02  -0.140773117E+02  -0.141947540E+02  -0.127958549E+02  -0.128481819E+02  -0.135930665E+02  -0.141392300E+02  -0.145860328E+02
   0.812406515E+06   0.500000000E+04  -0.139181861E+02  -0.118854505E+02  -0.130958591E+02  -0.138194649E+02  -0.140962678E+02  -0.142137101E+02  -0.128148111E+02  -0.128671380E+02  -0.136120226E+02  -0.141581861E+02  -0.146049890E+02
   0.821703579E+06   0.500000000E+04  -0.139376609E+02  -0.119049253E+02  -0.131153339E+02  -0.138389397E+02  -0.141157426E+02  -0.142331849E+02  -0.128342858E+02  -0.128866128E+02  -0.136314974E+02  -0.141776609E+02  -0.146244638E+02
   0.831130689E+06   0.500000000E+04  -0.139571546E+02  -0.119244190E+02  -0.131348276E+02  -0.138584334E+02  -0.141352363E+02  -0.142526786E+02  -0.128537796E+02  -0.129061065E+02  -0.136509911E+02  -0.141971546E+02  -0.146439575E+02
   0.840689904E+06   0.500000000E+04  -0.139771498E+02  -0.119444142E+02  -0.131548229E+02  -0.138784287E+02  -0.141552316E+02  -0.142726739E+02  -0.128737748E+02  -0.129261017E+02  -0.136709864E+02  -0.142171498E+02  -0.146639527E+02
   0.850383326E+06   0.500000000E+04  -0.139974946E+02  -0.119647590E+02  -0.131751677E+02  -0.138987735E+02  -0.141755763E+02  -0.142930187E+02  -0.128941196E+02  -0.129464465E+02  -0.136913311E+02  -0.142374946E+02  -0.146842975E+02
   0.860213096E+06   0.500000000E+04  -0.140183071E+02  -0.119855715E+02  -0.131959801E+02  -0.139195859E+02  -0.141963888E+02  -0.143138311E+02  -0.129149321E+02  -0.129672590E+02  -0.137121436E+02  -0.142583071E+02  -0.147051100E+02
   0.870181382E+06   0.500000000E+04  -0.140395494E+02  -0.120068138E+02  -0.132172225E+02  -0.139408282E+02  -0.142176311E+02  -0.143350734E+02  -0.129361744E+02  -0.129885013E+02  -0.137333859E+02  -0.142795494E+02  -0.147263523E+02
   0.922502825E+06   0.500000000E+04  -0.141286741E+02  -0.120959385E+02  -0.133063472E+02  -0.140299530E+02  -0.143067559E+02  -0.144241982E+02  -0.130252991E+02  -0.130776260E+02  -0.138225106E+02  -0.143686741E+02  -0.148154770E+02
   0.978889546E+06   0.500000000E+04  -0.142290611E+02  -0.121963255E+02  -0.134067341E+02  -0.141303399E+02  -0.144071428E+02  -0.145245851E+02  -0.131256860E+02  -0.131780130E+02  -0.139228976E+02  -0.144690611E+02  -0.149158640E+02
   0.102734068E+07   0.500000000E+04  -0.143256852E+02  -0.122929496E+02  -0.135033583E+02  -0.142269641E+02  -0.145037670E+02  -0.146212093E+02  -0.132223102E+02  -0.132746371E+02  -0.140195218E+02  -0.145656852E+02  -0.150124881E+02
   0.107875077E+07   0.500000000E+04  -0.144095883E+02  -0.123768527E+02  -0.135872613E+02  -0.143108671E+02  -0.145876700E+02  -0.147051123E+02  -0.133062133E+02  -0.133585402E+02  -0.141034248E+02  -0.146495883E+02  -0.150963912E+02
   0.113351481E+07   0.500000000E+04  -0.145100526E+02  -0.124773170E+02  -0.136877256E+02  -0.144113314E+02  -0.146881343E+02  -0.148055766E+02  -0.134066775E+02  -0.134590045E+02  -0.142038891E+02  -0.147500526E+02  -0.151968555E+02
   0.119181958E+07   0.500000000E+04  -0.145914414E+02  -0.125587057E+02  -0.137691144E+02  -0.144927202E+02  -0.147695231E+02  -0.148869654E+02  -0.134880663E+02  -0.135403933E+02  -0.142852779E+02  -0.148314414E+02  -0.152782442E+02
   0.123804571E+07   0.500000000E+04  -0.146661945E+02  -0.126334589E+02  -0.138438676E+02  -0.145674733E+02  -0.148442762E+02  -0.149617185E+02  -0.135628195E+02  -0.136151464E+02  -0.143600310E+02  -0.149061945E+02  -0.153529974E+02
   0.128657479E+07   0.500000000E+04  -0.147245632E+02  -0.126918276E+02  -0.139022363E+02  -0.146258421E+02  -0.149026450E+02  -0.150200873E+02  -0.136211882E+02  -0.136735151E+02  -0.144183998E+02  -0.149645632E+02  -0.154113661E+02
   0.133741481E+07   0.500000000E+04  -0.147950961E+02  -0.127623605E+02  -0.139727692E+02  -0.146963750E+02  -0.149731779E+02  -0.150906202E+02  -0.136917211E+02  -0.137440480E+02  -0.144889327E+02  -0.150350961E+02  -0.154818990E+02
   0.139073299E+07   0.500000000E+04  -0.148527878E+02  -0.128200521E+02  -0.140304608E+02  -0.147540666E+02  -0.150308695E+02  -0.151483118E+02  -0.137494127E+02  -0.138017397E+02  -0.145466243E+02  -0.150927878E+02  -0.155395906E+02
   0.144657198E+07   0.500000000E+04  -0.149048076E+02  -0.128720720E+02  -0.140824806E+02  -0.148060864E+02  -0.150828893E+02  -0.152003316E+02  -0.138014325E+02  -0.138537595E+02  -0.145986441E+02  -0.151448076E+02  -0.155916105E+02
   0.150531165E+07   0.500000000E+04  -0.149635007E+02  -0.129307651E+02  -0.141411738E+02  -0.148647796E+02  -0.151415825E+02  -0.152590248E+02  -0.138601257E+02  -0.139124526E+02  -0.146573373E+02  -0.152035007E+02  -0.156503036E+02
   0.154596599E+07   0.500000000E+04  -0.149914364E+02  -0.129587008E+02  -0.141691094E+02  -0.148927152E+02  -0.151695181E+02  -0.152869604E+02  -0.138880613E+02  -0.139403883E+02  -0.146852729E+02  -0.152314364E+02  -0.156782393E+02
   0.158801109E+07   0.500000000E+04  -0.150236405E+02  -0.129909049E+02  -0.142013135E+02  -0.149249193E+02  -0.152017222E+02  -0.153191645E+02  -0.139202654E+02  -0.139725924E+02  -0.147174770E+02  -0.152636405E+02  -0.157104434E+02
   0.163134294E+07   0.500000000E+04  -0.150519578E+02  -0.130192222E+02  -0.142296309E+02  -0.149532366E+02  -0.152300395E+02  -0.153474818E+02  -0.139485828E+02  -0.140009097E+02  -0.147457943E+02  -0.152919578E+02  -0.157387607E+02
   0.167610282E+07   0.500000000E+04  -0.150705073E+02  -0.130377717E+02  -0.142481803E+02  -0.149717861E+02  -0.152485890E+02  -0.153660313E+02  -0.139671322E+02  -0.140194592E+02  -0.147643438E+02  -0.153105073E+02  -0.157573102E+02
