   0.162583825E+07   0.500000000E+04  -0.148771521E+02  -0.128444165E+02  -0.140548252E+02  -0.147784310E+02  -0.150552338E+02  -0.151726762E+02  -0.137737771E+02  -0.138261040E+02  -0.145709886E+02  -0.151171521E+02  -0.155639550E+02
   0.167592650E+07   0.500000000E+04  -0.149076943E+02  -0.128749587E+02  -0.140853673E+02  -0.148089731E+02  -0.150857760E+02  -0.152032183E+02  -0.138043192E+02  -0.138566462E+02  -0.146015308E+02  -0.151476943E+02  -0.155944972E+02
   0.172815312E+07   0.500000000E+04  -0.149430272E+02  -0.129102916E+02  -0.141207003E+02  -0.148443061E+02  -0.151211090E+02  -0.152385513E+02  -0.138396522E+02  -0.138919791E+02  -0.146368638E+02  -0.151830272E+02  -0.156298301E+02
   0.182800416E+07   0.500000000E+04  -0.149894863E+02  -0.129567506E+02  -0.141671593E+02  -0.148907651E+02  -0.151675680E+02  -0.152850103E+02  -0.138861112E+02  -0.139384382E+02  -0.146833228E+02  -0.152294863E+02  -0.156762892E+02
   0.192794123E+07   0.500000000E+04  -0.150248936E+02  -0.129921580E+02  -0.142025667E+02  -0.149261725E+02  -0.152029754E+02  -0.153204177E+02  -0.139215186E+02  -0.139738455E+02  -0.147187302E+02  -0.152648936E+02  -0.157116965E+02
   0.202884676E+07   0.500000000E+04  -0.150470118E+02  -0.130142762E+02  -0.142246848E+02  -0.149482906E+02  -0.152250935E+02  -0.153425358E+02  -0.139436367E+02  -0.139959637E+02  -0.147408483E+02  -0.152870118E+02  -0.157338147E+02
   0.213108405E+07   0.500000000E+04  -0.150597613E+02  -0.130270257E+02  -0.142374343E+02  -0.149610401E+02  -0.152378430E+02  -0.153552853E+02  -0.139563862E+02  -0.140087132E+02  -0.147535978E+02  -0.152997613E+02  -0.157465642E+02
   0.223312924E+07   0.500000000E+04  -0.150604145E+02  -0.130276788E+02  -0.142380875E+02  -0.149616933E+02  -0.152384962E+02  -0.153559385E+02  -0.139570394E+02  -0.140093664E+02  -0.147542510E+02  -0.153004145E+02  -0.157472173E+02
   0.233381097E+07   0.500000000E+04  -0.150550116E+02  -0.130222760E+02  -0.142326846E+02  -0.149562904E+02  -0.152330933E+02  -0.153505356E+02  -0.139516365E+02  -0.140039635E+02  -0.147488481E+02  -0.152950116E+02  -0.157418145E+02
   0.243537492E+07   0.500000000E+04  -0.150471151E+02  -0.130143794E+02  -0.142247881E+02  -0.149483939E+02  -0.152251968E+02  -0.153426391E+02  -0.139437400E+02  -0.139960670E+02  -0.147409516E+02  -0.152871151E+02  -0.157339180E+02
   0.253668138E+07   0.500000000E+04  -0.150330614E+02  -0.130003257E+02  -0.142107344E+02  -0.149343402E+02  -0.152111431E+02  -0.153285854E+02  -0.139296863E+02  -0.139820133E+02  -0.147268979E+02  -0.152730614E+02  -0.157198642E+02
   0.263719775E+07   0.500000000E+04  -0.150172411E+02  -0.129845055E+02  -0.141949141E+02  -0.149185199E+02  -0.151953228E+02  -0.153127651E+02  -0.139138660E+02  -0.139661930E+02  -0.147110776E+02  -0.152572411E+02  -0.157040440E+02
   0.273715046E+07   0.500000000E+04  -0.150009074E+02  -0.129681718E+02  -0.141785805E+02  -0.149021863E+02  -0.151789892E+02  -0.152964315E+02  -0.138975324E+02  -0.139498593E+02  -0.146947440E+02  -0.152409074E+02  -0.156877103E+02
   0.283720331E+07   0.500000000E+04  -0.149810280E+02  -0.129482924E+02  -0.141587011E+02  -0.148823069E+02  -0.151591098E+02  -0.152765521E+02  -0.138776530E+02  -0.139299799E+02  -0.146748646E+02  -0.152210280E+02  -0.156678309E+02
   0.293783088E+07   0.500000000E+04  -0.149623474E+02  -0.129296118E+02  -0.141400204E+02  -0.148636262E+02  -0.151404291E+02  -0.152578714E+02  -0.138589723E+02  -0.139112993E+02  -0.146561839E+02  -0.152023474E+02  -0.156491503E+02
   0.303955872E+07   0.500000000E+04  -0.149417648E+02  -0.129090292E+02  -0.141194379E+02  -0.148430436E+02  -0.151198465E+02  -0.152372888E+02  -0.138383898E+02  -0.138907167E+02  -0.146356013E+02  -0.151817648E+02  -0.156285677E+02
   0.314222456E+07   0.500000000E+04  -0.149210191E+02  -0.128882835E+02  -0.140986922E+02  -0.148222980E+02  -0.150991009E+02  -0.152165432E+02  -0.138176441E+02  -0.138699710E+02  -0.146148556E+02  -0.151610191E+02  -0.156078220E+02
   0.324552718E+07   0.500000000E+04  -0.148964336E+02  -0.128636980E+02  -0.140741067E+02  -0.147977125E+02  -0.150745153E+02  -0.151919577E+02  -0.137930586E+02  -0.138453855E+02  -0.145902701E+02  -0.151364336E+02  -0.155832365E+02
   0.334491493E+07   0.500000000E+04  -0.148708379E+02  -0.128381023E+02  -0.140485109E+02  -0.147721167E+02  -0.150489196E+02  -0.151663619E+02  -0.137674629E+02  -0.138197898E+02  -0.145646744E+02  -0.151108379E+02  -0.155576408E+02
   0.344643553E+07   0.500000000E+04  -0.148456197E+02  -0.128128841E+02  -0.140232928E+02  -0.147468985E+02  -0.150237014E+02  -0.151411437E+02  -0.137422447E+02  -0.137945716E+02  -0.145394562E+02  -0.150856197E+02  -0.155324226E+02
   0.354829666E+07   0.500000000E+04  -0.148183878E+02  -0.127856521E+02  -0.139960608E+02  -0.147196666E+02  -0.149964695E+02  -0.151139118E+02  -0.137150127E+02  -0.137673397E+02  -0.145122243E+02  -0.150583878E+02  -0.155051906E+02
   0.365059743E+07   0.500000000E+04  -0.147861791E+02  -0.127534435E+02  -0.139638522E+02  -0.146874580E+02  -0.149642609E+02  -0.150817032E+02  -0.136828041E+02  -0.137351310E+02  -0.144800157E+02  -0.150261791E+02  -0.154729820E+02
   0.375305665E+07   0.500000000E+04  -0.147508497E+02  -0.127181141E+02  -0.139285228E+02  -0.146521286E+02  -0.149289315E+02  -0.150463738E+02  -0.136474747E+02  -0.136998016E+02  -0.144446863E+02  -0.149908497E+02  -0.154376526E+02
   0.385472035E+07   0.500000000E+04  -0.147191143E+02  -0.126863786E+02  -0.138967873E+02  -0.146203931E+02  -0.148971960E+02  -0.150146383E+02  -0.136157392E+02  -0.136680662E+02  -0.144129508E+02  -0.149591143E+02  -0.154059172E+02
   0.385472035E+07   0.500000000E+04  -0.147200327E+02  -0.126872971E+02  -0.138977058E+02  -0.146213116E+02  -0.148981145E+02  -0.150155568E+02  -0.136166577E+02  -0.136689846E+02  -0.144138693E+02  -0.149600327E+02  -0.154068356E+02
   0.395554334E+07   0.500000000E+04  -0.146810116E+02  -0.126482760E+02  -0.138586847E+02  -0.145822905E+02  -0.148590934E+02  -0.149765357E+02  -0.135776366E+02  -0.136299635E+02  -0.143748482E+02  -0.149210116E+02  -0.153678145E+02
   0.405495327E+07   0.500000000E+04  -0.146383140E+02  -0.126055784E+02  -0.138159871E+02  -0.145395929E+02  -0.148163958E+02  -0.149338381E+02  -0.135349390E+02  -0.135872659E+02  -0.143321506E+02  -0.148783140E+02  -0.153251169E+02
   0.415823073E+07   0.500000000E+04  -0.145903997E+02  -0.125576641E+02  -0.137680728E+02  -0.144916786E+02  -0.147684815E+02  -0.148859238E+02  -0.134870247E+02  -0.135393516E+02  -0.142842362E+02  -0.148303997E+02  -0.152772026E+02
   0.425978855E+07   0.500000000E+04  -0.145396278E+02  -0.125068922E+02  -0.137173009E+02  -0.144409066E+02  -0.147177095E+02  -0.148351518E+02  -0.134362528E+02  -0.134885797E+02  -0.142334643E+02  -0.147796278E+02  -0.152264307E+02
   0.436246644E+07   0.500000000E+04  -0.144822731E+02  -0.124495375E+02  -0.136599462E+02  -0.143835519E+02  -0.146603548E+02  -0.147777971E+02  -0.133788981E+02  -0.134312250E+02  -0.141761096E+02  -0.147222731E+02  -0.151690760E+02
   0.446423076E+07   0.500000000E+04  -0.144201333E+02  -0.123873976E+02  -0.135978063E+02  -0.143214121E+02  -0.145982150E+02  -0.147156573E+02  -0.133167582E+02  -0.133690852E+02  -0.141139698E+02  -0.146601333E+02  -0.151069361E+02
   0.456513238E+07   0.500000000E+04  -0.143534406E+02  -0.123207050E+02  -0.135311137E+02  -0.142547195E+02  -0.145315223E+02  -0.146489647E+02  -0.132500656E+02  -0.133023925E+02  -0.140472771E+02  -0.145934406E+02  -0.150402435E+02
   0.466896584E+07   0.500000000E+04  -0.142755012E+02  -0.122427656E+02  -0.134531743E+02  -0.141767801E+02  -0.144535829E+02  -0.145710253E+02  -0.131721262E+02  -0.132244531E+02  -0.139693377E+02  -0.145155012E+02  -0.149623041E+02
   0.477416385E+07   0.500000000E+04  -0.141856592E+02  -0.121529236E+02  -0.133633322E+02  -0.140869380E+02  -0.143637409E+02  -0.144811832E+02  -0.130822841E+02  -0.131346111E+02  -0.138794957E+02  -0.144256592E+02  -0.148724621E+02
   0.487528203E+07   0.500000000E+04  -0.140871180E+02  -0.120543824E+02  -0.132647911E+02  -0.139883968E+02  -0.142651997E+02  -0.143826421E+02  -0.129837430E+02  -0.130360699E+02  -0.137809545E+02  -0.143271180E+02  -0.147739209E+02
   0.497821796E+07   0.500000000E+04  -0.139771997E+02  -0.119444641E+02  -0.131548728E+02  -0.138784786E+02  -0.141552815E+02  -0.142727238E+02  -0.128738247E+02  -0.129261516E+02  -0.136710362E+02  -0.142171997E+02  -0.146640026E+02
