   0.185338657E+07   0.500000000E+04  -0.150092004E+02  -0.129764648E+02  -0.141868735E+02  -0.149104793E+02  -0.151872822E+02  -0.153047245E+02  -0.139058254E+02  -0.139581523E+02  -0.147030370E+02  -0.152492004E+02  -0.156960033E+02
   0.196104841E+07   0.500000000E+04  -0.150373602E+02  -0.130046245E+02  -0.142150332E+02  -0.149386390E+02  -0.152154419E+02  -0.153328842E+02  -0.139339851E+02  -0.139863121E+02  -0.147311967E+02  -0.152773602E+02  -0.157241630E+02
   0.207776777E+07   0.500000000E+04  -0.150581692E+02  -0.130254336E+02  -0.142358423E+02  -0.149594481E+02  -0.152362510E+02  -0.153536933E+02  -0.139547942E+02  -0.140071212E+02  -0.147520058E+02  -0.152981692E+02  -0.157449721E+02
   0.217842187E+07   0.500000000E+04  -0.150634292E+02  -0.130306936E+02  -0.142411023E+02  -0.149647081E+02  -0.152415110E+02  -0.153589533E+02  -0.139600542E+02  -0.140123811E+02  -0.147572657E+02  -0.153034292E+02  -0.157502321E+02
   0.217842187E+07   0.500000000E+04  -0.150636798E+02  -0.130309442E+02  -0.142413529E+02  -0.149649586E+02  -0.152417615E+02  -0.153592039E+02  -0.139603048E+02  -0.140126317E+02  -0.147575163E+02  -0.153036798E+02  -0.157504827E+02
   0.227736933E+07   0.500000000E+04  -0.150591645E+02  -0.130264289E+02  -0.142368375E+02  -0.149604433E+02  -0.152372462E+02  -0.153546885E+02  -0.139557894E+02  -0.140081164E+02  -0.147530010E+02  -0.152991645E+02  -0.157459674E+02
   0.239388413E+07   0.500000000E+04  -0.150478806E+02  -0.130151450E+02  -0.142255537E+02  -0.149491595E+02  -0.152259624E+02  -0.153434047E+02  -0.139445056E+02  -0.139968325E+02  -0.147417172E+02  -0.152878806E+02  -0.157346835E+02
   0.250344685E+07   0.500000000E+04  -0.150368728E+02  -0.130041372E+02  -0.142145459E+02  -0.149381517E+02  -0.152149546E+02  -0.153323969E+02  -0.139334978E+02  -0.139858247E+02  -0.147307094E+02  -0.152768728E+02  -0.157236757E+02
   0.260981570E+07   0.500000000E+04  -0.150205450E+02  -0.129878093E+02  -0.141982180E+02  -0.149218238E+02  -0.151986267E+02  -0.153160690E+02  -0.139171699E+02  -0.139694969E+02  -0.147143815E+02  -0.152605450E+02  -0.157073478E+02
   0.272110722E+07   0.500000000E+04  -0.150007123E+02  -0.129679767E+02  -0.141783853E+02  -0.149019911E+02  -0.151787940E+02  -0.152962363E+02  -0.138973372E+02  -0.139496642E+02  -0.146945488E+02  -0.152407123E+02  -0.156875152E+02
   0.282648662E+07   0.500000000E+04  -0.149805397E+02  -0.129478041E+02  -0.141582128E+02  -0.148818186E+02  -0.151586215E+02  -0.152760638E+02  -0.138771647E+02  -0.139294916E+02  -0.146743763E+02  -0.152205397E+02  -0.156673426E+02
   0.292775499E+07   0.500000000E+04  -0.149622066E+02  -0.129294710E+02  -0.141398797E+02  -0.148634855E+02  -0.151402883E+02  -0.152577307E+02  -0.138588316E+02  -0.139111585E+02  -0.146560431E+02  -0.152022066E+02  -0.156490095E+02
   0.303349822E+07   0.500000000E+04  -0.149429252E+02  -0.129101896E+02  -0.141205983E+02  -0.148442041E+02  -0.151210070E+02  -0.152384493E+02  -0.138395502E+02  -0.138918771E+02  -0.146367618E+02  -0.151829252E+02  -0.156297281E+02
   0.314939343E+07   0.500000000E+04  -0.149151306E+02  -0.128823950E+02  -0.140928036E+02  -0.148164094E+02  -0.150932123E+02  -0.152106546E+02  -0.138117555E+02  -0.138640825E+02  -0.146089671E+02  -0.151551306E+02  -0.156019335E+02
   0.325264223E+07   0.500000000E+04  -0.148921164E+02  -0.128593808E+02  -0.140697895E+02  -0.147933952E+02  -0.150701981E+02  -0.151876404E+02  -0.137887414E+02  -0.138410683E+02  -0.145859529E+02  -0.151321164E+02  -0.155789193E+02
   0.335117115E+07   0.500000000E+04  -0.148640123E+02  -0.128312767E+02  -0.140416854E+02  -0.147652911E+02  -0.150420940E+02  -0.151595363E+02  -0.137606373E+02  -0.138129642E+02  -0.145578488E+02  -0.151040123E+02  -0.155508152E+02
   0.346528224E+07   0.500000000E+04  -0.148436307E+02  -0.128108951E+02  -0.140213038E+02  -0.147449096E+02  -0.150217125E+02  -0.151391548E+02  -0.137402557E+02  -0.137925826E+02  -0.145374673E+02  -0.150836307E+02  -0.155304336E+02
   0.357815258E+07   0.500000000E+04  -0.148092343E+02  -0.127764987E+02  -0.139869074E+02  -0.147105131E+02  -0.149873160E+02  -0.151047583E+02  -0.137058593E+02  -0.137581862E+02  -0.145030708E+02  -0.150492343E+02  -0.154960372E+02
   0.367870659E+07   0.500000000E+04  -0.147765267E+02  -0.127437911E+02  -0.139541997E+02  -0.146778055E+02  -0.149546084E+02  -0.150720507E+02  -0.136731516E+02  -0.137254786E+02  -0.144703632E+02  -0.150165267E+02  -0.154633296E+02
   0.377466391E+07   0.500000000E+04  -0.147421111E+02  -0.127093755E+02  -0.139197842E+02  -0.146433899E+02  -0.149201928E+02  -0.150376351E+02  -0.136387361E+02  -0.136910630E+02  -0.144359476E+02  -0.149821111E+02  -0.154289140E+02
   0.388323080E+07   0.500000000E+04  -0.147028096E+02  -0.126700740E+02  -0.138804827E+02  -0.146040885E+02  -0.148808914E+02  -0.149983337E+02  -0.135994346E+02  -0.136517615E+02  -0.143966462E+02  -0.149428096E+02  -0.153896125E+02
   0.398026962E+07   0.500000000E+04  -0.146640190E+02  -0.126312834E+02  -0.138416921E+02  -0.145652979E+02  -0.148421008E+02  -0.149595431E+02  -0.135606440E+02  -0.136129709E+02  -0.143578555E+02  -0.149040190E+02  -0.153508219E+02
   0.408738232E+07   0.500000000E+04  -0.146150635E+02  -0.125823279E+02  -0.137927366E+02  -0.145163424E+02  -0.147931453E+02  -0.149105876E+02  -0.135116885E+02  -0.135640154E+02  -0.143089000E+02  -0.148550635E+02  -0.153018664E+02
   0.420561470E+07   0.500000000E+04  -0.145563904E+02  -0.125236548E+02  -0.137340635E+02  -0.144576693E+02  -0.147344721E+02  -0.148519145E+02  -0.134530154E+02  -0.135053423E+02  -0.142502269E+02  -0.147963904E+02  -0.152431933E+02
   0.430227630E+07   0.500000000E+04  -0.144997560E+02  -0.124670204E+02  -0.136774291E+02  -0.144010349E+02  -0.146778378E+02  -0.147952801E+02  -0.133963810E+02  -0.134487079E+02  -0.141935926E+02  -0.147397560E+02  -0.151865589E+02
   0.440637028E+07   0.500000000E+04  -0.144386671E+02  -0.124059315E+02  -0.136163402E+02  -0.143399460E+02  -0.146167488E+02  -0.147341912E+02  -0.133352921E+02  -0.133876190E+02  -0.141325036E+02  -0.146786671E+02  -0.151254700E+02
   0.451846810E+07   0.500000000E+04  -0.143616040E+02  -0.123288684E+02  -0.135392770E+02  -0.142628828E+02  -0.145396857E+02  -0.146571280E+02  -0.132582290E+02  -0.133105559E+02  -0.140554405E+02  -0.146016040E+02  -0.150484069E+02
   0.463918520E+07   0.500000000E+04  -0.142720852E+02  -0.122393496E+02  -0.134497583E+02  -0.141733641E+02  -0.144501670E+02  -0.145676093E+02  -0.131687102E+02  -0.132210371E+02  -0.139659218E+02  -0.145120852E+02  -0.149588881E+02
   0.472477698E+07   0.500000000E+04  -0.141930855E+02  -0.121603499E+02  -0.133707586E+02  -0.140943644E+02  -0.143711673E+02  -0.144886096E+02  -0.130897105E+02  -0.131420374E+02  -0.138869220E+02  -0.144330855E+02  -0.148798884E+02
   0.481470183E+07   0.500000000E+04  -0.141083366E+02  -0.120756010E+02  -0.132860097E+02  -0.140096154E+02  -0.142864183E+02  -0.144038606E+02  -0.130049616E+02  -0.130572885E+02  -0.138021731E+02  -0.143483366E+02  -0.147951395E+02
   0.490917914E+07   0.500000000E+04  -0.140025148E+02  -0.119697791E+02  -0.131801878E+02  -0.139037936E+02  -0.141805965E+02  -0.142980388E+02  -0.128991397E+02  -0.129514667E+02  -0.136963513E+02  -0.142425148E+02  -0.146893176E+02
