   0.184906421E+06   0.767647382E+04  -0.142738653E+02  -0.135786532E+02  -0.140622824E+02  -0.142659116E+02  -0.142597726E+02  -0.141756799E+02  -0.144466068E+02  -0.139322824E+02  -0.142420506E+02  -0.144938653E+02  -0.146877262E+02
   0.194508201E+06   0.743482266E+04  -0.142335777E+02  -0.134577560E+02  -0.139832125E+02  -0.142210321E+02  -0.142286690E+02  -0.141588516E+02  -0.143303016E+02  -0.138481212E+02  -0.141859408E+02  -0.144535777E+02  -0.146637603E+02
   0.204774959E+06   0.720137983E+04  -0.141879936E+02  -0.133297480E+02  -0.139009956E+02  -0.141708689E+02  -0.141922432E+02  -0.141407422E+02  -0.142068728E+02  -0.137567461E+02  -0.141266194E+02  -0.144079936E+02  -0.146364927E+02
   0.215777781E+06   0.697331316E+04  -0.141406131E+02  -0.131963390E+02  -0.138151898E+02  -0.141171857E+02  -0.141557543E+02  -0.141191817E+02  -0.140780527E+02  -0.136634761E+02  -0.140620446E+02  -0.143606131E+02  -0.146057543E+02
   0.225855648E+06   0.678156823E+04  -0.140964869E+02  -0.130715629E+02  -0.137347711E+02  -0.140649945E+02  -0.141237255E+02  -0.140952179E+02  -0.139573091E+02  -0.135790249E+02  -0.139977559E+02  -0.143164869E+02  -0.145737255E+02
   0.236590633E+06   0.659702234E+04  -0.140517892E+02  -0.129492434E+02  -0.136551436E+02  -0.140125346E+02  -0.140906711E+02  -0.140699256E+02  -0.138388707E+02  -0.134955163E+02  -0.139336527E+02  -0.142717892E+02  -0.145406711E+02
   0.246083821E+06   0.644947109E+04  -0.140090932E+02  -0.128376045E+02  -0.135798129E+02  -0.139661651E+02  -0.140578773E+02  -0.140466614E+02  -0.137305325E+02  -0.134139568E+02  -0.138773810E+02  -0.142320212E+02  -0.145108053E+02
   0.256117170E+06   0.630631815E+04  -0.139681405E+02  -0.127288527E+02  -0.135065749E+02  -0.139219839E+02  -0.140266102E+02  -0.140250798E+02  -0.136250093E+02  -0.133342618E+02  -0.138235142E+02  -0.141942970E+02  -0.144827667E+02
   0.266826968E+06   0.616554201E+04  -0.139262702E+02  -0.126203091E+02  -0.134329554E+02  -0.138769388E+02  -0.139942647E+02  -0.140022591E+02  -0.135196406E+02  -0.132542924E+02  -0.137689443E+02  -0.141556017E+02  -0.144535962E+02
   0.275909575E+06   0.606189042E+04  -0.138933153E+02  -0.125339390E+02  -0.133754170E+02  -0.138397357E+02  -0.139704747E+02  -0.139858442E+02  -0.134357288E+02  -0.131936272E+02  -0.137261560E+02  -0.141233153E+02  -0.144322645E+02
   0.285433510E+06   0.596520635E+04  -0.138614619E+02  -0.124506455E+02  -0.133201817E+02  -0.138032059E+02  -0.139479740E+02  -0.139703581E+02  -0.133547735E+02  -0.131360537E+02  -0.136849498E+02  -0.140914619E+02  -0.144121020E+02
   0.295427007E+06   0.586599673E+04  -0.138303818E+02  -0.123667815E+02  -0.132651089E+02  -0.137673272E+02  -0.139264909E+02  -0.139560728E+02  -0.132733088E+02  -0.130785816E+02  -0.136442726E+02  -0.140603818E+02  -0.143930182E+02
   0.305920136E+06   0.577389074E+04  -0.138002556E+02  -0.122876509E+02  -0.132127080E+02  -0.137327461E+02  -0.139052746E+02  -0.139415389E+02  -0.131964057E+02  -0.130239532E+02  -0.136052366E+02  -0.140302556E+02  -0.143740294E+02
   0.316944999E+06   0.568352809E+04  -0.137728757E+02  -0.122086878E+02  -0.131617896E+02  -0.137018678E+02  -0.138869070E+02  -0.139309383E+02  -0.131196956E+02  -0.129697739E+02  -0.135678365E+02  -0.140038835E+02  -0.143589226E+02
   0.328535940E+06   0.559872707E+04  -0.137455655E+02  -0.121286106E+02  -0.131102946E+02  -0.136723591E+02  -0.138683914E+02  -0.139212172E+02  -0.130418171E+02  -0.129138816E+02  -0.135295333E+02  -0.139787720E+02  -0.143448043E+02
   0.337622679E+06   0.553486475E+04  -0.137257288E+02  -0.120690359E+02  -0.130722445E+02  -0.136508666E+02  -0.138551776E+02  -0.139146264E+02  -0.129838981E+02  -0.128725201E+02  -0.135014178E+02  -0.139605910E+02  -0.143349020E+02
   0.347065003E+06   0.546851153E+04  -0.137053502E+02  -0.120073693E+02  -0.130329423E+02  -0.136287677E+02  -0.138416804E+02  -0.139080105E+02  -0.129239519E+02  -0.128297773E+02  -0.134724376E+02  -0.139419328E+02  -0.143248455E+02
   0.356983273E+06   0.540484088E+04  -0.136835276E+02  -0.119459279E+02  -0.129929611E+02  -0.136052943E+02  -0.138264609E+02  -0.138993942E+02  -0.128641613E+02  -0.127864945E+02  -0.134423610E+02  -0.139217609E+02  -0.143129275E+02
   0.367300591E+06   0.534069655E+04  -0.136654185E+02  -0.118879053E+02  -0.129565583E+02  -0.135855221E+02  -0.138150040E+02  -0.138945896E+02  -0.128078017E+02  -0.127467655E+02  -0.134159366E+02  -0.139053149E+02  -0.143047968E+02
   0.378037401E+06   0.528168440E+04  -0.136473792E+02  -0.118260831E+02  -0.129190253E+02  -0.135643202E+02  -0.138019676E+02  -0.138880856E+02  -0.127476125E+02  -0.127059664E+02  -0.133882023E+02  -0.138873792E+02  -0.142950266E+02
   0.389215474E+06   0.522099074E+04  -0.136301245E+02  -0.117632702E+02  -0.128815226E+02  -0.135436909E+02  -0.137897750E+02  -0.138826423E+02  -0.126864870E+02  -0.126650889E+02  -0.133608236E+02  -0.138701245E+02  -0.142862087E+02
   0.400857921E+06   0.516172441E+04  -0.136130715E+02  -0.117017303E+02  -0.128446976E+02  -0.135233425E+02  -0.137776649E+02  -0.138771229E+02  -0.126265948E+02  -0.126249687E+02  -0.133338845E+02  -0.138530715E+02  -0.142773939E+02
   0.412989242E+06   0.510358817E+04  -0.135973431E+02  -0.116423634E+02  -0.128095743E+02  -0.135043816E+02  -0.137667853E+02  -0.138727082E+02  -0.125688441E+02  -0.125866129E+02  -0.133084587E+02  -0.138373431E+02  -0.142697467E+02
   0.421361146E+06   0.506451930E+04  -0.135877409E+02  -0.116034352E+02  -0.127869384E+02  -0.134926072E+02  -0.137604416E+02  -0.138707091E+02  -0.125310020E+02  -0.125618046E+02  -0.132923397E+02  -0.138277409E+02  -0.142655753E+02
   0.429969904E+06   0.502885793E+04  -0.135785852E+02  -0.115675111E+02  -0.127658856E+02  -0.134814686E+02  -0.137542601E+02  -0.138684933E+02  -0.124960694E+02  -0.125387690E+02  -0.132772354E+02  -0.138185852E+02  -0.142613767E+02
   0.438869917E+06   0.500000000E+04  -0.135626397E+02  -0.115299041E+02  -0.127403128E+02  -0.134639186E+02  -0.137407215E+02  -0.138581638E+02  -0.124592647E+02  -0.125115916E+02  -0.132564763E+02  -0.138026397E+02  -0.142494426E+02
   0.448073848E+06   0.500000000E+04  -0.135522904E+02  -0.115195548E+02  -0.127299635E+02  -0.134535693E+02  -0.137303722E+02  -0.138478145E+02  -0.124489154E+02  -0.125012424E+02  -0.132461270E+02  -0.137922904E+02  -0.142390933E+02
   0.457545977E+06   0.500000000E+04  -0.135434741E+02  -0.115107385E+02  -0.127211472E+02  -0.134447530E+02  -0.137215558E+02  -0.138389982E+02  -0.124400991E+02  -0.124924260E+02  -0.132373106E+02  -0.137834741E+02  -0.142302770E+02
   0.467295679E+06   0.500000000E+04  -0.135373360E+02  -0.115046004E+02  -0.127150091E+02  -0.134386149E+02  -0.137154178E+02  -0.138328601E+02  -0.124339610E+02  -0.124862880E+02  -0.132311726E+02  -0.137773360E+02  -0.142241389E+02
   0.477322115E+06   0.500000000E+04  -0.135324937E+02  -0.114997581E+02  -0.127101667E+02  -0.134337725E+02  -0.137105754E+02  -0.138280177E+02  -0.124291187E+02  -0.124814456E+02  -0.132263302E+02  -0.137724937E+02  -0.142192966E+02
   0.487623776E+06   0.500000000E+04  -0.135293877E+02  -0.114966520E+02  -0.127070607E+02  -0.134306665E+02  -0.137074694E+02  -0.138249117E+02  -0.124260126E+02  -0.124783396E+02  -0.132232242E+02  -0.137693877E+02  -0.142161905E+02
   0.498209745E+06   0.500000000E+04  -0.135282418E+02  -0.114955062E+02  -0.127059148E+02  -0.134295206E+02  -0.137063235E+02  -0.138237658E+02  -0.124248667E+02  -0.124771937E+02  -0.132220783E+02  -0.137682418E+02  -0.142150447E+02
   0.509089441E+06   0.500000000E+04  -0.135276139E+02  -0.114948783E+02  -0.127052870E+02  -0.134288928E+02  -0.137056957E+02  -0.138231380E+02  -0.124242389E+02  -0.124765658E+02  -0.132214505E+02  -0.137676139E+02  -0.142144168E+02
   0.520272631E+06   0.500000000E+04  -0.135285011E+02  -0.114957655E+02  -0.127061741E+02  -0.134297799E+02  -0.137065828E+02  -0.138240251E+02  -0.124251260E+02  -0.124774530E+02  -0.132223376E+02  -0.137685011E+02  -0.142153040E+02
   0.531832457E+06   0.500000000E+04  -0.135170181E+02  -0.114842825E+02  -0.126946912E+02  -0.134182969E+02  -0.136950998E+02  -0.138125421E+02  -0.124136431E+02  -0.124659700E+02  -0.132108546E+02  -0.137570181E+02  -0.142038210E+02
   0.543846575E+06   0.500000000E+04  -0.135143039E+02  -0.114815683E+02  -0.126919770E+02  -0.134155827E+02  -0.136923856E+02  -0.138098279E+02  -0.124109289E+02  -0.124632558E+02  -0.132081404E+02  -0.137543039E+02  -0.142011068E+02
   0.556204948E+06   0.500000000E+04  -0.135157514E+02  -0.114830157E+02  -0.126934244E+02  -0.134170302E+02  -0.136938331E+02  -0.138112754E+02  -0.124123763E+02  -0.124647033E+02  -0.132095879E+02  -0.137557514E+02  -0.142025542E+02
   0.568919236E+06   0.500000000E+04  -0.135189309E+02  -0.114861953E+02  -0.126966040E+02  -0.134202097E+02  -0.136970126E+02  -0.138144549E+02  -0.124155559E+02  -0.124678828E+02  -0.132127674E+02  -0.137589309E+02  -0.142057338E+02
   0.582001554E+06   0.500000000E+04  -0.135249313E+02  -0.114921957E+02  -0.127026044E+02  -0.134262102E+02  -0.137030131E+02  -0.138204554E+02  -0.124215563E+02  -0.124738832E+02  -0.132187679E+02  -0.137649313E+02  -0.142117342E+02
   0.588684636E+06   0.500000000E+04  -0.135292970E+02  -0.114965614E+02  -0.127069700E+02  -0.134305758E+02  -0.137073787E+02  -0.138248210E+02  -0.124259219E+02  -0.124782489E+02  -0.132231335E+02  -0.137692970E+02  -0.142160999E+02
   0.595464480E+06   0.500000000E+04  -0.135339214E+02  -0.115011858E+02  -0.127115945E+02  -0.134352003E+02  -0.137120032E+02  -0.138294455E+02  -0.124305464E+02  -0.124828733E+02  -0.132277580E+02  -0.137739214E+02  -0.142207243E+02
   0.602342733E+06   0.500000000E+04  -0.135389381E+02  -0.115062024E+02  -0.127166111E+02  -0.134402169E+02  -0.137170198E+02  -0.138344621E+02  -0.124355630E+02  -0.124878900E+02  -0.132327746E+02  -0.137789381E+02  -0.142257410E+02
   0.609321073E+06   0.500000000E+04  -0.135443442E+02  -0.115116086E+02  -0.127220172E+02  -0.134456230E+02  -0.137224259E+02  -0.138398682E+02  -0.124409691E+02  -0.124932961E+02  -0.132381807E+02  -0.137843442E+02  -0.142311471E+02
   0.616401212E+06   0.500000000E+04  -0.135367848E+02  -0.115040492E+02  -0.127144579E+02  -0.134380637E+02  -0.137148666E+02  -0.138323089E+02  -0.124334098E+02  -0.124857367E+02  -0.132306214E+02  -0.137767848E+02  -0.142235877E+02
   0.623658353E+06   0.500000000E+04  -0.135392876E+02  -0.115065519E+02  -0.127169606E+02  -0.134405664E+02  -0.137173693E+02  -0.138348116E+02  -0.124359125E+02  -0.124882395E+02  -0.132331241E+02  -0.137792876E+02  -0.142260905E+02
   0.631027345E+06   0.500000000E+04  -0.135455526E+02  -0.115128169E+02  -0.127232256E+02  -0.134468314E+02  -0.137236343E+02  -0.138410766E+02  -0.124421775E+02  -0.124945045E+02  -0.132393891E+02  -0.137855526E+02  -0.142323554E+02
   0.638505471E+06   0.500000000E+04  -0.135513847E+02  -0.115186491E+02  -0.127290577E+02  -0.134526635E+02  -0.137294664E+02  -0.138469087E+02  -0.124480096E+02  -0.125003366E+02  -0.132452212E+02  -0.137913847E+02  -0.142381876E+02
   0.646094649E+06   0.500000000E+04  -0.135581318E+02  -0.115253962E+02  -0.127358049E+02  -0.134594107E+02  -0.137362136E+02  -0.138536559E+02  -0.124547568E+02  -0.125070837E+02  -0.132519684E+02  -0.137981318E+02  -0.142449347E+02
   0.653796826E+06   0.500000000E+04  -0.135663716E+02  -0.115336360E+02  -0.127440447E+02  -0.134676505E+02  -0.137444534E+02  -0.138618957E+02  -0.124629966E+02  -0.125153235E+02  -0.132602082E+02  -0.138063716E+02  -0.142531745E+02
   0.661613983E+06   0.500000000E+04  -0.135752373E+02  -0.115425017E+02  -0.127529104E+02  -0.134765161E+02  -0.137533190E+02  -0.138707613E+02  -0.124718623E+02  -0.125241892E+02  -0.132690738E+02  -0.138152373E+02  -0.142620402E+02
   0.669548136E+06   0.500000000E+04  -0.135847442E+02  -0.115520086E+02  -0.127624173E+02  -0.134860230E+02  -0.137628259E+02  -0.138802683E+02  -0.124813692E+02  -0.125336961E+02  -0.132785807E+02  -0.138247442E+02  -0.142715471E+02
   0.677601338E+06   0.500000000E+04  -0.135948729E+02  -0.115621372E+02  -0.127725459E+02  -0.134961517E+02  -0.137729546E+02  -0.138903969E+02  -0.124914978E+02  -0.125438248E+02  -0.132887094E+02  -0.138348729E+02  -0.142816757E+02
   0.685775678E+06   0.500000000E+04  -0.136057452E+02  -0.115730096E+02  -0.127834183E+02  -0.135070241E+02  -0.137838270E+02  -0.139012693E+02  -0.125023702E+02  -0.125546971E+02  -0.132995818E+02  -0.138457452E+02  -0.142925481E+02
   0.694073282E+06   0.500000000E+04  -0.136173032E+02  -0.115845676E+02  -0.127949763E+02  -0.135185821E+02  -0.137953849E+02  -0.139128273E+02  -0.125139282E+02  -0.125662551E+02  -0.133111397E+02  -0.138573032E+02  -0.143041061E+02
   0.702496315E+06   0.500000000E+04  -0.136303732E+02  -0.115976376E+02  -0.128080463E+02  -0.135316521E+02  -0.138084549E+02  -0.139258973E+02  -0.125269982E+02  -0.125793251E+02  -0.133242097E+02  -0.138703732E+02  -0.143171761E+02
   0.711046980E+06   0.500000000E+04  -0.136181668E+02  -0.115854312E+02  -0.127958399E+02  -0.135194457E+02  -0.137962486E+02  -0.139136909E+02  -0.125147918E+02  -0.125671187E+02  -0.133120034E+02  -0.138581668E+02  -0.143049697E+02
   0.719811412E+06   0.500000000E+04  -0.136315247E+02  -0.115987891E+02  -0.128091978E+02  -0.135328036E+02  -0.138096065E+02  -0.139270488E+02  -0.125281497E+02  -0.125804766E+02  -0.133253613E+02  -0.138715247E+02  -0.143183276E+02
   0.728759454E+06   0.500000000E+04  -0.136452913E+02  -0.116125557E+02  -0.128229644E+02  -0.135465701E+02  -0.138233730E+02  -0.139408153E+02  -0.125419163E+02  -0.125942432E+02  -0.133391278E+02  -0.138852913E+02  -0.143320942E+02
   0.737845567E+06   0.500000000E+04  -0.136607997E+02  -0.116280641E+02  -0.128384728E+02  -0.135620786E+02  -0.138388815E+02  -0.139563238E+02  -0.125574247E+02  -0.126097517E+02  -0.133546363E+02  -0.139007997E+02  -0.143476026E+02
   0.747072173E+06   0.500000000E+04  -0.136767231E+02  -0.116439875E+02  -0.128543962E+02  -0.135780019E+02  -0.138548048E+02  -0.139722471E+02  -0.125733481E+02  -0.126256750E+02  -0.133705596E+02  -0.139167231E+02  -0.143635260E+02
   0.756441748E+06   0.500000000E+04  -0.136935846E+02  -0.116608490E+02  -0.128712576E+02  -0.135948634E+02  -0.138716663E+02  -0.139891086E+02  -0.125902095E+02  -0.126425365E+02  -0.133874211E+02  -0.139335846E+02  -0.143803875E+02
   0.765956822E+06   0.500000000E+04  -0.137111816E+02  -0.116784460E+02  -0.128888546E+02  -0.136124604E+02  -0.138892633E+02  -0.140067056E+02  -0.126078065E+02  -0.126601335E+02  -0.134050181E+02  -0.139511816E+02  -0.143979845E+02
   0.775619975E+06   0.500000000E+04  -0.137296395E+02  -0.116969039E+02  -0.129073126E+02  -0.136309184E+02  -0.139077212E+02  -0.140251636E+02  -0.126262645E+02  -0.126785914E+02  -0.134234760E+02  -0.139696395E+02  -0.144164424E+02
   0.785433840E+06   0.500000000E+04  -0.137488803E+02  -0.117161447E+02  -0.129265534E+02  -0.136501591E+02  -0.139269620E+02  -0.140444043E+02  -0.126455053E+02  -0.126978322E+02  -0.134427168E+02  -0.139888803E+02  -0.144356832E+02
   0.795401106E+06   0.500000000E+04  -0.137691829E+02  -0.117364473E+02  -0.129468560E+02  -0.136704618E+02  -0.139472647E+02  -0.140647070E+02  -0.126658079E+02  -0.127181349E+02  -0.134630195E+02  -0.140091829E+02  -0.144559858E+02
   0.805524516E+06   0.500000000E+04  -0.137697206E+02  -0.117369850E+02  -0.129473936E+02  -0.136709994E+02  -0.139478023E+02  -0.140652446E+02  -0.126663455E+02  -0.127186725E+02  -0.134635571E+02  -0.140097206E+02  -0.144565235E+02
   0.815901012E+06   0.500000000E+04  -0.137912431E+02  -0.117585075E+02  -0.129689162E+02  -0.136925220E+02  -0.139693249E+02  -0.140867672E+02  -0.126878681E+02  -0.127401951E+02  -0.134850797E+02  -0.140312431E+02  -0.144780460E+02
   0.826443936E+06   0.500000000E+04  -0.138125040E+02  -0.117797684E+02  -0.129901771E+02  -0.137137829E+02  -0.139905858E+02  -0.141080281E+02  -0.127091290E+02  -0.127614559E+02  -0.135063405E+02  -0.140525040E+02  -0.144993069E+02
   0.837154391E+06   0.500000000E+04  -0.138341108E+02  -0.118013752E+02  -0.130117839E+02  -0.137353897E+02  -0.140121926E+02  -0.141296349E+02  -0.127307358E+02  -0.127830627E+02  -0.135279473E+02  -0.140741108E+02  -0.145209137E+02
   0.848035398E+06   0.500000000E+04  -0.138565011E+02  -0.118237655E+02  -0.130341742E+02  -0.137577800E+02  -0.140345829E+02  -0.141520252E+02  -0.127531261E+02  -0.128054530E+02  -0.135503377E+02  -0.140965011E+02  -0.145433040E+02
   0.859090052E+06   0.500000000E+04  -0.138792540E+02  -0.118465184E+02  -0.130569271E+02  -0.137805329E+02  -0.140573358E+02  -0.141747781E+02  -0.127758790E+02  -0.128282059E+02  -0.135730905E+02  -0.141192540E+02  -0.145660569E+02
   0.870321516E+06   0.500000000E+04  -0.139026247E+02  -0.118698891E+02  -0.130802977E+02  -0.138039035E+02  -0.140807064E+02  -0.141981487E+02  -0.127992496E+02  -0.128515766E+02  -0.135964612E+02  -0.141426247E+02  -0.145894276E+02
   0.917314752E+06   0.500000000E+04  -0.139775652E+02  -0.119448296E+02  -0.131552383E+02  -0.138788440E+02  -0.141556469E+02  -0.142730893E+02  -0.128741902E+02  -0.129265171E+02  -0.136714017E+02  -0.142175652E+02  -0.146643681E+02
   0.967732285E+06   0.500000000E+04  -0.140802842E+02  -0.120475486E+02  -0.132579573E+02  -0.139815630E+02  -0.142583659E+02  -0.143758082E+02  -0.129769092E+02  -0.130292361E+02  -0.137741207E+02  -0.143202842E+02  -0.147670871E+02
   0.102192294E+07   0.500000000E+04  -0.141673950E+02  -0.121346594E+02  -0.133450681E+02  -0.140686739E+02  -0.143454768E+02  -0.144629191E+02  -0.130640200E+02  -0.131163469E+02  -0.138612316E+02  -0.144073950E+02  -0.148541979E+02
   0.107994880E+07   0.500000000E+04  -0.142596955E+02  -0.122269599E+02  -0.134373686E+02  -0.141609743E+02  -0.144377772E+02  -0.145552196E+02  -0.131563205E+02  -0.132086474E+02  -0.139535320E+02  -0.144996955E+02  -0.149464984E+02
   0.112640213E+07   0.500000000E+04  -0.143414519E+02  -0.123087163E+02  -0.135191250E+02  -0.142427308E+02  -0.145195337E+02  -0.146369760E+02  -0.132380769E+02  -0.132904038E+02  -0.140352885E+02  -0.145814519E+02  -0.150282548E+02
   0.117523036E+07   0.500000000E+04  -0.144049786E+02  -0.123722430E+02  -0.135826517E+02  -0.143062574E+02  -0.145830603E+02  -0.147005027E+02  -0.133016036E+02  -0.133539305E+02  -0.140988151E+02  -0.146449786E+02  -0.150917815E+02
   0.122702493E+07   0.500000000E+04  -0.144892406E+02  -0.124565050E+02  -0.136669137E+02  -0.143905195E+02  -0.146673224E+02  -0.147847647E+02  -0.133858656E+02  -0.134381925E+02  -0.141830772E+02  -0.147292406E+02  -0.151760435E+02
   0.128163169E+07   0.500000000E+04  -0.145590891E+02  -0.125263535E+02  -0.137367622E+02  -0.144603680E+02  -0.147371709E+02  -0.148546132E+02  -0.134557141E+02  -0.135080410E+02  -0.142529256E+02  -0.147990891E+02  -0.152458920E+02
   0.133930544E+07   0.500000000E+04  -0.146400505E+02  -0.126073148E+02  -0.138177235E+02  -0.145413293E+02  -0.148181322E+02  -0.149355745E+02  -0.135366754E+02  -0.135890024E+02  -0.143338870E+02  -0.148800505E+02  -0.153268534E+02
   0.140018614E+07   0.500000000E+04  -0.147089222E+02  -0.126761866E+02  -0.138865953E+02  -0.146102011E+02  -0.148870040E+02  -0.150044463E+02  -0.136055472E+02  -0.136578741E+02  -0.144027588E+02  -0.149489222E+02  -0.153957251E+02
   0.144260420E+07   0.500000000E+04  -0.147586637E+02  -0.127259281E+02  -0.139363368E+02  -0.146599426E+02  -0.149367455E+02  -0.150541878E+02  -0.136552887E+02  -0.137076156E+02  -0.144525003E+02  -0.149986637E+02  -0.154454666E+02
   0.148662637E+07   0.500000000E+04  -0.147961666E+02  -0.127634310E+02  -0.139738397E+02  -0.146974454E+02  -0.149742483E+02  -0.150916906E+02  -0.136927916E+02  -0.137451185E+02  -0.144900031E+02  -0.150361666E+02  -0.154829695E+02
   0.153231786E+07   0.500000000E+04  -0.148416547E+02  -0.128089191E+02  -0.140193277E+02  -0.147429335E+02  -0.150197364E+02  -0.151371787E+02  -0.137382796E+02  -0.137906066E+02  -0.145354912E+02  -0.150816547E+02  -0.155284576E+02
   0.157969470E+07   0.500000000E+04  -0.148771404E+02  -0.128444048E+02  -0.140548134E+02  -0.147784192E+02  -0.150552221E+02  -0.151726644E+02  -0.137737654E+02  -0.138260923E+02  -0.145709769E+02  -0.151171404E+02  -0.155639433E+02
   0.162882314E+07   0.500000000E+04  -0.149161626E+02  -0.128834270E+02  -0.140938357E+02  -0.148174415E+02  -0.150942444E+02  -0.152116867E+02  -0.138127876E+02  -0.138651145E+02  -0.146099991E+02  -0.151561626E+02  -0.156029655E+02
   0.167979570E+07   0.500000000E+04  -0.149455017E+02  -0.129127661E+02  -0.141231748E+02  -0.148467806E+02  -0.151235835E+02  -0.152410258E+02  -0.138421267E+02  -0.138944536E+02  -0.146393383E+02  -0.151855017E+02  -0.156323046E+02
   0.173268614E+07   0.500000000E+04  -0.149761273E+02  -0.129433917E+02  -0.141538004E+02  -0.148774062E+02  -0.151542090E+02  -0.152716514E+02  -0.138727523E+02  -0.139250792E+02  -0.146699638E+02  -0.152161273E+02  -0.156629302E+02
