   0.162411375E+07   0.500000000E+04  -0.148805377E+02  -0.128478021E+02  -0.140582107E+02  -0.147818165E+02  -0.150586194E+02  -0.151760617E+02  -0.137771627E+02  -0.138294896E+02  -0.145743742E+02  -0.151205377E+02  -0.155673406E+02
   0.167454107E+07   0.500000000E+04  -0.149119255E+02  -0.128791899E+02  -0.140895986E+02  -0.148132044E+02  -0.150900073E+02  -0.152074496E+02  -0.138085505E+02  -0.138608775E+02  -0.146057621E+02  -0.151519255E+02  -0.155987284E+02
   0.172441747E+07   0.500000000E+04  -0.149445445E+02  -0.129118089E+02  -0.141222176E+02  -0.148458234E+02  -0.151226263E+02  -0.152400686E+02  -0.138411695E+02  -0.138934964E+02  -0.146383811E+02  -0.151845445E+02  -0.156313474E+02
   0.177437098E+07   0.500000000E+04  -0.149698655E+02  -0.129371299E+02  -0.141475386E+02  -0.148711444E+02  -0.151479473E+02  -0.152653896E+02  -0.138664905E+02  -0.139188175E+02  -0.146637021E+02  -0.152098655E+02  -0.156566684E+02
   0.187493097E+07   0.500000000E+04  -0.150110664E+02  -0.129783308E+02  -0.141887395E+02  -0.149123453E+02  -0.151891482E+02  -0.153065905E+02  -0.139076914E+02  -0.139600183E+02  -0.147049030E+02  -0.152510664E+02  -0.156978693E+02
   0.197456756E+07   0.500000000E+04  -0.150367262E+02  -0.130039906E+02  -0.142143993E+02  -0.149380051E+02  -0.152148080E+02  -0.153322503E+02  -0.139333512E+02  -0.139856781E+02  -0.147305627E+02  -0.152767262E+02  -0.157235291E+02
   0.207473269E+07   0.500000000E+04  -0.150546979E+02  -0.130219623E+02  -0.142323709E+02  -0.149559767E+02  -0.152327796E+02  -0.153502219E+02  -0.139513228E+02  -0.140036498E+02  -0.147485344E+02  -0.152946979E+02  -0.157415008E+02
   0.217474130E+07   0.500000000E+04  -0.150615142E+02  -0.130287786E+02  -0.142391873E+02  -0.149627931E+02  -0.152395960E+02  -0.153570383E+02  -0.139581392E+02  -0.140104661E+02  -0.147553507E+02  -0.153015142E+02  -0.157483171E+02
   0.227540076E+07   0.500000000E+04  -0.150589032E+02  -0.130261676E+02  -0.142365763E+02  -0.149601820E+02  -0.152369849E+02  -0.153544272E+02  -0.139555282E+02  -0.140078551E+02  -0.147527397E+02  -0.152989032E+02  -0.157457061E+02
   0.237619561E+07   0.500000000E+04  -0.150492173E+02  -0.130164816E+02  -0.142268903E+02  -0.149504961E+02  -0.152272990E+02  -0.153447413E+02  -0.139458422E+02  -0.139981692E+02  -0.147430538E+02  -0.152892173E+02  -0.157360201E+02
   0.247722772E+07   0.500000000E+04  -0.150390420E+02  -0.130063064E+02  -0.142167151E+02  -0.149403209E+02  -0.152171238E+02  -0.153345661E+02  -0.139356670E+02  -0.139879939E+02  -0.147328786E+02  -0.152790420E+02  -0.157258449E+02
   0.257824932E+07   0.500000000E+04  -0.150265958E+02  -0.129938602E+02  -0.142042689E+02  -0.149278746E+02  -0.152046775E+02  -0.153221198E+02  -0.139232208E+02  -0.139755477E+02  -0.147204323E+02  -0.152665958E+02  -0.157133987E+02
   0.267906334E+07   0.500000000E+04  -0.150101948E+02  -0.129774592E+02  -0.141878678E+02  -0.149114736E+02  -0.151882765E+02  -0.153057188E+02  -0.139068197E+02  -0.139591467E+02  -0.147040313E+02  -0.152501948E+02  -0.156969977E+02
   0.277860203E+07   0.500000000E+04  -0.149936381E+02  -0.129609025E+02  -0.141713112E+02  -0.148949170E+02  -0.151717199E+02  -0.152891622E+02  -0.138902631E+02  -0.139425900E+02  -0.146874746E+02  -0.152336381E+02  -0.156804410E+02
   0.287897761E+07   0.500000000E+04  -0.149726849E+02  -0.129399493E+02  -0.141503580E+02  -0.148739637E+02  -0.151507666E+02  -0.152682089E+02  -0.138693099E+02  -0.139216368E+02  -0.146665214E+02  -0.152126849E+02  -0.156594878E+02
   0.297950713E+07   0.500000000E+04  -0.149519552E+02  -0.129192196E+02  -0.141296282E+02  -0.148532340E+02  -0.151300369E+02  -0.152474792E+02  -0.138485802E+02  -0.139009071E+02  -0.146457917E+02  -0.151919552E+02  -0.156387581E+02
   0.308013536E+07   0.500000000E+04  -0.149295386E+02  -0.128968030E+02  -0.141072117E+02  -0.148308174E+02  -0.151076203E+02  -0.152250626E+02  -0.138261636E+02  -0.138784905E+02  -0.146233751E+02  -0.151695386E+02  -0.156163415E+02
   0.318093941E+07   0.500000000E+04  -0.149059788E+02  -0.128732432E+02  -0.140836519E+02  -0.148072577E+02  -0.150840606E+02  -0.152015029E+02  -0.138026038E+02  -0.138549307E+02  -0.145998154E+02  -0.151459788E+02  -0.155927817E+02
   0.328184201E+07   0.500000000E+04  -0.148860325E+02  -0.128532969E+02  -0.140637056E+02  -0.147873114E+02  -0.150641143E+02  -0.151815566E+02  -0.137826575E+02  -0.138349844E+02  -0.145798691E+02  -0.151260325E+02  -0.155728354E+02
   0.338245911E+07   0.500000000E+04  -0.148601288E+02  -0.128273932E+02  -0.140378019E+02  -0.147614076E+02  -0.150382105E+02  -0.151556528E+02  -0.137567538E+02  -0.138090807E+02  -0.145539653E+02  -0.151001288E+02  -0.155469317E+02
   0.348368842E+07   0.500000000E+04  -0.148306896E+02  -0.127979540E+02  -0.140083627E+02  -0.147319685E+02  -0.150087714E+02  -0.151262137E+02  -0.137273146E+02  -0.137796415E+02  -0.145245262E+02  -0.150706896E+02  -0.155174925E+02
   0.358370536E+07   0.500000000E+04  -0.148107696E+02  -0.127780340E+02  -0.139884427E+02  -0.147120485E+02  -0.149888514E+02  -0.151062937E+02  -0.137073946E+02  -0.137597215E+02  -0.145046062E+02  -0.150507696E+02  -0.154975725E+02
   0.368363456E+07   0.500000000E+04  -0.147783042E+02  -0.127455685E+02  -0.139559772E+02  -0.146795830E+02  -0.149563859E+02  -0.150738282E+02  -0.136749291E+02  -0.137272561E+02  -0.144721407E+02  -0.150183042E+02  -0.154651070E+02
   0.378581928E+07   0.500000000E+04  -0.147429672E+02  -0.127102316E+02  -0.139206403E+02  -0.146442461E+02  -0.149210490E+02  -0.150384913E+02  -0.136395922E+02  -0.136919191E+02  -0.144368037E+02  -0.149829672E+02  -0.154297701E+02
   0.388681360E+07   0.500000000E+04  -0.147074147E+02  -0.126746791E+02  -0.138850878E+02  -0.146086936E+02  -0.148854964E+02  -0.150029388E+02  -0.136040397E+02  -0.136563666E+02  -0.144012512E+02  -0.149474147E+02  -0.153942176E+02
   0.398858967E+07   0.500000000E+04  -0.146694497E+02  -0.126367141E+02  -0.138471228E+02  -0.145707285E+02  -0.148475314E+02  -0.149649737E+02  -0.135660747E+02  -0.136184016E+02  -0.143632862E+02  -0.149094497E+02  -0.153562526E+02
   0.409093623E+07   0.500000000E+04  -0.146228044E+02  -0.125900688E+02  -0.138004775E+02  -0.145240832E+02  -0.148008861E+02  -0.149183284E+02  -0.135194294E+02  -0.135717563E+02  -0.143166409E+02  -0.148628044E+02  -0.153096073E+02
   0.419193844E+07   0.500000000E+04  -0.145756356E+02  -0.125429000E+02  -0.137533087E+02  -0.144769145E+02  -0.147537174E+02  -0.148711597E+02  -0.134722606E+02  -0.135245875E+02  -0.142694722E+02  -0.148156356E+02  -0.152624385E+02
   0.429172885E+07   0.500000000E+04  -0.145259256E+02  -0.124931900E+02  -0.137035987E+02  -0.144272045E+02  -0.147040074E+02  -0.148214497E+02  -0.134225506E+02  -0.134748775E+02  -0.142197622E+02  -0.147659256E+02  -0.152127285E+02
   0.439166653E+07   0.500000000E+04  -0.144686410E+02  -0.124359054E+02  -0.136463141E+02  -0.143699199E+02  -0.146467228E+02  -0.147641651E+02  -0.133652660E+02  -0.134175930E+02  -0.141624776E+02  -0.147086410E+02  -0.151554439E+02
   0.449276821E+07   0.500000000E+04  -0.144054915E+02  -0.123727559E+02  -0.135831646E+02  -0.143067704E+02  -0.145835733E+02  -0.147010156E+02  -0.133021165E+02  -0.133544434E+02  -0.140993281E+02  -0.146454915E+02  -0.150922944E+02
   0.459495120E+07   0.500000000E+04  -0.143351363E+02  -0.123024007E+02  -0.135128094E+02  -0.142364152E+02  -0.145132181E+02  -0.146306604E+02  -0.132317613E+02  -0.132840882E+02  -0.140289729E+02  -0.145751363E+02  -0.150219392E+02
   0.469729245E+07   0.500000000E+04  -0.142512129E+02  -0.122184773E+02  -0.134288860E+02  -0.141524917E+02  -0.144292946E+02  -0.145467369E+02  -0.131478379E+02  -0.132001648E+02  -0.139450494E+02  -0.144912129E+02  -0.149380158E+02
   0.479671184E+07   0.500000000E+04  -0.141634432E+02  -0.121307076E+02  -0.133411162E+02  -0.140647220E+02  -0.143415249E+02  -0.144589672E+02  -0.130600681E+02  -0.131123951E+02  -0.138572797E+02  -0.144034432E+02  -0.148502461E+02
   0.489474538E+07   0.500000000E+04  -0.140685312E+02  -0.120357955E+02  -0.132462042E+02  -0.139698100E+02  -0.142466129E+02  -0.143640552E+02  -0.129651561E+02  -0.130174831E+02  -0.137623677E+02  -0.143085312E+02  -0.147553340E+02
   0.499661916E+07   0.500000000E+04  -0.139555687E+02  -0.119228331E+02  -0.131332418E+02  -0.138568476E+02  -0.141336504E+02  -0.142510928E+02  -0.128521937E+02  -0.129045206E+02  -0.136494052E+02  -0.141955687E+02  -0.146423716E+02
