   0.175765223E+07   0.500000000E+04  -0.149812136E+02  -0.129484780E+02  -0.141588867E+02  -0.148824925E+02  -0.151592954E+02  -0.152767377E+02  -0.138778386E+02  -0.139301655E+02  -0.146750502E+02  -0.152212136E+02  -0.156680165E+02
   0.187294293E+07   0.500000000E+04  -0.150231216E+02  -0.129903860E+02  -0.142007947E+02  -0.149244005E+02  -0.152012034E+02  -0.153186457E+02  -0.139197466E+02  -0.139720735E+02  -0.147169582E+02  -0.152631216E+02  -0.157099245E+02
   0.196293796E+07   0.500000000E+04  -0.150437242E+02  -0.130109886E+02  -0.142213972E+02  -0.149450030E+02  -0.152218059E+02  -0.153392482E+02  -0.139403491E+02  -0.139926761E+02  -0.147375607E+02  -0.152837242E+02  -0.157305271E+02
   0.205430512E+07   0.500000000E+04  -0.150550053E+02  -0.130222697E+02  -0.142326784E+02  -0.149562841E+02  -0.152330870E+02  -0.153505293E+02  -0.139516303E+02  -0.140039572E+02  -0.147488418E+02  -0.152950053E+02  -0.157418082E+02
   0.214716744E+07   0.500000000E+04  -0.150614536E+02  -0.130287179E+02  -0.142391266E+02  -0.149627324E+02  -0.152395353E+02  -0.153569776E+02  -0.139580785E+02  -0.140104055E+02  -0.147552901E+02  -0.153014536E+02  -0.157482565E+02
   0.224151862E+07   0.500000000E+04  -0.150591879E+02  -0.130264523E+02  -0.142368610E+02  -0.149604667E+02  -0.152372696E+02  -0.153547119E+02  -0.139558129E+02  -0.140081398E+02  -0.147530244E+02  -0.152991879E+02  -0.157459908E+02
   0.233747123E+07   0.500000000E+04  -0.150504919E+02  -0.130177563E+02  -0.142281650E+02  -0.149517707E+02  -0.152285736E+02  -0.153460159E+02  -0.139471169E+02  -0.139994438E+02  -0.147443284E+02  -0.152904919E+02  -0.157372948E+02
   0.243484696E+07   0.500000000E+04  -0.150426561E+02  -0.130099205E+02  -0.142203291E+02  -0.149439349E+02  -0.152207378E+02  -0.153381801E+02  -0.139392810E+02  -0.139916080E+02  -0.147364926E+02  -0.152826561E+02  -0.157294590E+02
   0.253381848E+07   0.500000000E+04  -0.150294095E+02  -0.129966739E+02  -0.142070826E+02  -0.149306884E+02  -0.152074913E+02  -0.153249336E+02  -0.139260345E+02  -0.139783615E+02  -0.147232461E+02  -0.152694095E+02  -0.157162124E+02
   0.263463530E+07   0.500000000E+04  -0.150124701E+02  -0.129797345E+02  -0.141901432E+02  -0.149137489E+02  -0.151905518E+02  -0.153079941E+02  -0.139090951E+02  -0.139614220E+02  -0.147063066E+02  -0.152524701E+02  -0.156992730E+02
   0.273710449E+07   0.500000000E+04  -0.149972753E+02  -0.129645397E+02  -0.141749483E+02  -0.148985541E+02  -0.151753570E+02  -0.152927993E+02  -0.138939002E+02  -0.139462272E+02  -0.146911118E+02  -0.152372753E+02  -0.156840782E+02
   0.284137422E+07   0.500000000E+04  -0.149765143E+02  -0.129437787E+02  -0.141541874E+02  -0.148777931E+02  -0.151545960E+02  -0.152720383E+02  -0.138731393E+02  -0.139254662E+02  -0.146703508E+02  -0.152165143E+02  -0.156633172E+02
   0.294737641E+07   0.500000000E+04  -0.149584187E+02  -0.129256831E+02  -0.141360917E+02  -0.148596975E+02  -0.151365004E+02  -0.152539427E+02  -0.138550436E+02  -0.139073706E+02  -0.146522552E+02  -0.151984187E+02  -0.156452216E+02
   0.305533537E+07   0.500000000E+04  -0.149346188E+02  -0.129018832E+02  -0.141122919E+02  -0.148358977E+02  -0.151127006E+02  -0.152301429E+02  -0.138312438E+02  -0.138835708E+02  -0.146284554E+02  -0.151746188E+02  -0.156214217E+02
   0.316528575E+07   0.500000000E+04  -0.149118806E+02  -0.128791450E+02  -0.140895537E+02  -0.148131595E+02  -0.150899624E+02  -0.152074047E+02  -0.138085056E+02  -0.138608325E+02  -0.146057172E+02  -0.151518806E+02  -0.155986835E+02
   0.327739307E+07   0.500000000E+04  -0.148847731E+02  -0.128520375E+02  -0.140624462E+02  -0.147860519E+02  -0.150628548E+02  -0.151802971E+02  -0.137813981E+02  -0.138337250E+02  -0.145786096E+02  -0.151247731E+02  -0.155715760E+02
   0.339172373E+07   0.500000000E+04  -0.148568681E+02  -0.128241325E+02  -0.140345412E+02  -0.147581470E+02  -0.150349499E+02  -0.151523922E+02  -0.137534931E+02  -0.138058200E+02  -0.145507047E+02  -0.150968681E+02  -0.155436710E+02
   0.350850064E+07   0.500000000E+04  -0.148234296E+02  -0.127906940E+02  -0.140011026E+02  -0.147247084E+02  -0.150015113E+02  -0.151189536E+02  -0.137200545E+02  -0.137723815E+02  -0.145172661E+02  -0.150634296E+02  -0.155102325E+02
   0.362797471E+07   0.500000000E+04  -0.147810251E+02  -0.127482894E+02  -0.139586981E+02  -0.146823039E+02  -0.149591068E+02  -0.150765491E+02  -0.136776500E+02  -0.137299770E+02  -0.144748616E+02  -0.150210251E+02  -0.154678280E+02
   0.370900649E+07   0.500000000E+04  -0.147509823E+02  -0.127182467E+02  -0.139286554E+02  -0.146522612E+02  -0.149290641E+02  -0.150465064E+02  -0.136476073E+02  -0.136999342E+02  -0.144448189E+02  -0.149909823E+02  -0.154377852E+02
   0.379146678E+07   0.500000000E+04  -0.147301385E+02  -0.126974029E+02  -0.139078116E+02  -0.146314174E+02  -0.149082203E+02  -0.150256626E+02  -0.136267635E+02  -0.136790904E+02  -0.144239751E+02  -0.149701385E+02  -0.154169414E+02
   0.387537288E+07   0.500000000E+04  -0.146999217E+02  -0.126671861E+02  -0.138775947E+02  -0.146012005E+02  -0.148780034E+02  -0.149954457E+02  -0.135965466E+02  -0.136488736E+02  -0.143937582E+02  -0.149399217E+02  -0.153867246E+02
   0.396046331E+07   0.500000000E+04  -0.146624144E+02  -0.126296788E+02  -0.138400874E+02  -0.145636932E+02  -0.148404961E+02  -0.149579384E+02  -0.135590393E+02  -0.136113663E+02  -0.143562509E+02  -0.149024144E+02  -0.153492173E+02
   0.404715322E+07   0.500000000E+04  -0.146254760E+02  -0.125927404E+02  -0.138031491E+02  -0.145267549E+02  -0.148035578E+02  -0.149210001E+02  -0.135221010E+02  -0.135744279E+02  -0.143193126E+02  -0.148654760E+02  -0.153122789E+02
   0.413532122E+07   0.500000000E+04  -0.145832748E+02  -0.125505392E+02  -0.137609479E+02  -0.144845537E+02  -0.147613566E+02  -0.148787989E+02  -0.134798998E+02  -0.135322267E+02  -0.142771114E+02  -0.148232748E+02  -0.152700777E+02
   0.422520044E+07   0.500000000E+04  -0.145388613E+02  -0.125061257E+02  -0.137165343E+02  -0.144401401E+02  -0.147169430E+02  -0.148343853E+02  -0.134354862E+02  -0.134878132E+02  -0.142326978E+02  -0.147788613E+02  -0.152256642E+02
   0.431691352E+07   0.500000000E+04  -0.144895662E+02  -0.124568306E+02  -0.136672393E+02  -0.143908450E+02  -0.146676479E+02  -0.147850903E+02  -0.133861912E+02  -0.134385181E+02  -0.141834027E+02  -0.147295662E+02  -0.151763691E+02
   0.441047225E+07   0.500000000E+04  -0.144334376E+02  -0.124007020E+02  -0.136111107E+02  -0.143347165E+02  -0.146115193E+02  -0.147289617E+02  -0.133300626E+02  -0.133823895E+02  -0.141272741E+02  -0.146734376E+02  -0.151202405E+02
   0.450592145E+07   0.500000000E+04  -0.143701611E+02  -0.123374254E+02  -0.135478341E+02  -0.142714399E+02  -0.145482428E+02  -0.146656851E+02  -0.132667860E+02  -0.133191130E+02  -0.140639976E+02  -0.146101611E+02  -0.150569639E+02
   0.460335770E+07   0.500000000E+04  -0.142977182E+02  -0.122649825E+02  -0.134753912E+02  -0.141989970E+02  -0.144757999E+02  -0.145932422E+02  -0.131943431E+02  -0.132466701E+02  -0.139915547E+02  -0.145377182E+02  -0.149845210E+02
   0.470281977E+07   0.500000000E+04  -0.142102396E+02  -0.121775040E+02  -0.133879127E+02  -0.141115185E+02  -0.143883214E+02  -0.145057637E+02  -0.131068646E+02  -0.131591916E+02  -0.139040762E+02  -0.144502396E+02  -0.148970425E+02
   0.480434043E+07   0.500000000E+04  -0.141228262E+02  -0.120900906E+02  -0.133004993E+02  -0.140241051E+02  -0.143009080E+02  -0.144183503E+02  -0.130194512E+02  -0.130717781E+02  -0.138166628E+02  -0.143628262E+02  -0.148096291E+02
   0.490795268E+07   0.500000000E+04  -0.140087138E+02  -0.119759781E+02  -0.131863868E+02  -0.139099926E+02  -0.141867955E+02  -0.143042378E+02  -0.129053387E+02  -0.129576657E+02  -0.137025503E+02  -0.142487138E+02  -0.146955166E+02
